513,931,79,119,1,4,1,0
665,955,86,95,1,5,1,0
1054,974,65,37,1,10,0,0
1043,932,71,36,1,10,0,0
867,704,127,71,1,4,0,0
783,582,173,83,1,4,0,1
1024,676,61,39,1,10,0,0
348,634,75,154,1,4,0,0
347,827,80,162,1,5,0,0
611,51,58,112,1,5,0,0
377,118,65,116,1,4,0,0
387,11,59,111,1,4,0,1
595,2,17,39,1,1,0,0
794,478,155,79,1,4,0,0
729,350,131,65,1,4,0,0
819,426,23,34,1,1,0,0
1046,617,43,37,1,1,0,0
928,643,64,32,1,10,0,0
962,296,29,62,1,10,0,0
920,276,20,44,1,10,0,0
866,128,48,29,1,10,0,0
856,107,45,37,1,10,0,2
880,52,23,42,1,1,0,0
901,7,18,43,1,1,0,0
773,10,22,42,1,1,0,0
730,185,15,44,1,1,0,0
678,97,15,42,1,1,0,1
685,177,25,36,1,1,0,1
677,146,20,41,1,1,0,1
735,165,15,37,1,1,0,1
733,153,18,36,1,1,0,2
701,258,55,30,1,10,0,1
711,275,46,44,0,11,0,1
845,865,25,41,1,1,0,1
690,45,16,38,1,2,0,0
674,52,42,28,1,10,0,1
