1017,18,92,55,0,0,0,0
1001,161,18,16,1,4,0,0
1120,149,16,14,1,4,0,0
975,201,22,23,1,4,0,0
1004,222,24,21,1,4,0,0
984,258,23,20,1,4,0,0
846,421,37,37,1,4,0,0
886,509,46,41,1,4,0,1
772,522,48,59,1,4,0,1
864,563,42,39,1,4,0,0
876,618,14,31,1,10,0,1
469,879,154,202,1,6,0,0
689,983,23,24,1,2,0,1
685,982,29,54,1,10,0,1
374,496,52,38,1,4,0,1
1828,323,55,24,1,4,0,1
1876,339,67,29,1,4,0,1
1818,312,47,21,1,4,0,1
1793,301,53,25,1,4,0,1
1754,273,52,21,1,4,0,1
1731,259,43,19,1,4,0,1
1740,52,66,45,0,0,0,0
1818,119,17,12,1,5,0,1
1672,314,55,29,1,4,0,1
901,142,35,15,1,4,0,0
909,121,31,12,1,4,0,0
946,119,32,11,1,4,0,1
882,118,24,11,1,4,0,0
887,113,24,11,1,4,0,1
940,86,29,14,1,4,0,1
948,108,16,13,1,4,0,1
970,81,23,10,1,4,0,0
54,479,46,44,1,4,0,1
1,478,39,39,1,4,1,0
221,489,42,37,1,4,0,1
923,91,16,11,1,4,0,0
1004,104,30,11,1,4,0,1
1012,99,27,10,1,4,0,1
1018,91,23,12,1,5,0,1
1029,88,18,11,1,4,0,1
1041,83,29,10,1,4,0,1
821,112,27,15,1,5,0,1
887,137,23,11,1,5,0,1
1060,95,21,19,1,6,0,1
1041,94,19,20,1,6,0,1
1073,77,32,16,0,0,0,0
1147,114,8,16,1,1,0,0
271,486,36,45,1,4,0,2
117,482,36,43,1,4,0,2
170,485,42,42,1,4,0,2
1664,300,53,27,1,4,0,2
1585,234,42,23,1,4,0,2
1660,218,43,22,1,4,0,2
1720,251,42,21,1,4,0,1
1704,241,43,22,1,4,0,1
