1161,933,116,115,1,4,0,0
1101,680,90,58,1,4,0,0
1009,649,81,75,1,5,0,0
1098,609,50,72,1,4,0,0
1170,574,73,60,1,4,0,0
1011,603,14,25,1,1,0,0
1020,599,14,31,1,1,0,0
1272,488,11,20,1,1,0,0
1277,480,11,28,1,1,0,0
1290,488,7,20,1,1,0,0
1361,471,61,49,1,4,0,1
1426,442,50,38,1,5,0,1
1482,409,51,39,1,4,0,0
1705,387,107,96,1,9,0,0
1804,333,82,80,1,9,0,0
1812,248,29,39,1,5,0,0
1426,430,12,28,1,1,0,0
1316,481,24,23,1,10,0,0
1443,400,53,37,0,0,0,0
1814,212,47,19,1,4,0,0
1831,198,55,16,1,4,0,1
1876,165,38,24,1,4,1,1
1129,589,25,22,1,10,0,1
1152,576,30,20,1,10,0,1
1355,421,56,41,0,0,0,0
948,676,21,26,1,3,0,0
964,657,28,31,1,10,0,1
976,654,33,31,1,10,0,1
671,782,45,32,1,10,0,0
662,771,43,37,1,10,0,1
1497,380,38,27,1,10,0,1
