549,413,107,54,1,4,0,0
75,325,96,50,1,4,0,0
315,241,54,45,1,5,0,0
556,261,57,32,1,4,0,0
641,270,69,34,1,4,0,0
610,256,12,28,1,1,0,0
579,244,41,30,1,4,0,1
540,229,48,30,1,4,0,1
575,228,12,24,1,1,0,1
607,233,10,28,1,1,0,2
632,239,8,29,1,1,0,0
576,184,27,23,1,4,0,0
617,194,67,65,0,11,0,1
692,230,150,67,0,11,0,1
868,255,142,66,0,11,0,0
974,260,87,36,1,4,0,1
1067,272,153,61,0,11,0,0
1190,250,140,63,0,11,0,1
1239,267,121,66,0,11,1,0
1172,217,46,26,1,4,0,1
1208,218,49,25,1,4,0,1
1228,116,36,20,1,5,0,1
1277,115,33,16,1,4,0,1
7,263,100,46,0,11,0,0
195,257,40,24,1,7,0,0
62,225,68,60,0,11,0,1
115,222,69,58,0,11,0,1
154,201,98,57,0,11,0,1
184,175,106,58,0,11,0,1
26,169,33,29,1,5,0,1
56,145,57,42,1,5,0,1
159,176,57,21,1,4,0,1
178,164,52,22,1,5,0,2
201,153,45,22,1,5,0,2
188,125,40,20,1,4,0,1
223,138,9,13,1,10,0,2
214,135,12,12,1,10,0,1
224,133,8,16,1,2,0,1
446,168,40,46,1,6,0,0
359,172,58,53,1,6,0,1
416,186,7,23,1,1,0,0
397,149,49,47,1,6,0,1
428,128,41,44,1,6,0,1
457,160,11,11,1,2,0,1
454,114,34,40,0,11,0,1
477,94,40,39,0,11,0,1
522,100,7,15,1,1,0,1
606,170,6,19,1,1,0,0
615,127,202,55,1,6,0,1
620,131,180,47,1,6,0,2
748,103,58,28,1,9,0,1
804,110,7,18,1,1,0,1
633,100,16,15,1,7,0,0
522,80,21,20,0,11,0,1
534,72,21,22,0,11,0,1
464,83,16,15,1,5,0,2
427,82,22,13,1,4,0,1
399,77,30,13,1,4,0,1
385,68,15,12,1,4,0,1
399,69,17,11,1,4,0,1
431,69,17,9,1,4,0,1
434,61,26,8,1,4,0,1
434,44,88,21,1,6,0,1
471,39,74,26,1,6,0,1
553,49,22,8,1,4,0,1
603,39,17,20,0,11,0,1
645,37,7,9,1,5,0,0
633,56,23,34,0,11,0,1
630,37,9,11,1,6,0,0
622,27,11,16,1,6,0,1
608,26,14,16,1,6,0,1
631,13,10,13,1,6,0,1
689,35,18,9,1,6,0,1
704,34,14,9,1,5,0,1
666,21,12,15,1,6,0,1
658,14,6,5,1,4,0,0
571,72,5,8,1,10,0,1
571,69,5,8,1,2,0,1
923,244,29,33,1,4,0,2
