492,74,59,56,0,0,0,0
415,68,76,67,0,0,0,0
205,410,81,48,1,7,0,0
236,395,32,41,1,1,0,1
40,416,161,82,1,7,0,1
660,490,24,38,1,2,0,1
618,502,132,38,1,7,1,1
607,435,130,61,1,7,0,1
594,417,111,43,1,7,0,1
581,382,101,48,1,7,0,1
615,424,29,41,1,2,0,1
637,408,22,30,1,2,0,1
768,446,15,34,1,1,0,0
756,438,13,20,1,2,0,1
749,397,26,53,1,1,0,1
787,323,53,42,1,7,0,1
573,356,95,46,1,7,0,1
627,343,19,48,1,1,0,1
546,330,96,47,1,7,0,1
559,327,21,34,1,1,0,2
695,240,147,106,1,6,0,2
565,315,17,31,1,10,0,1
489,303,42,33,1,10,0,0
541,294,11,32,1,1,0,1
575,285,13,37,1,1,0,1
517,291,13,34,1,1,0,1
504,280,18,31,1,10,0,1
504,276,17,28,1,2,0,1
518,226,44,27,1,7,0,1
584,210,38,24,1,7,0,2
638,204,22,25,1,7,0,2
870,433,33,38,1,2,0,1
898,443,42,41,1,2,0,2
913,433,29,30,1,2,0,2
885,421,24,33,1,2,0,1
479,208,9,18,1,10,0,2
431,180,7,14,1,10,0,2
437,161,7,12,1,10,0,2
470,156,5,12,1,10,0,2
433,253,11,22,1,10,0,2
374,263,24,20,1,10,0,1
472,145,4,9,1,10,0,2
432,245,13,27,1,2,0,1
481,204,8,20,1,2,0,1
431,174,7,17,1,2,0,1
436,158,8,12,1,2,0,2
468,152,8,13,1,2,0,1
472,141,4,10,1,2,0,1
382,254,11,27,1,1,0,1
387,251,24,19,1,10,0,2
392,241,10,29,1,1,0,1
397,262,13,28,1,1,0,0
319,270,33,20,1,10,0,1
327,266,11,21,1,2,0,2
414,222,14,20,1,7,0,1
416,215,9,20,1,2,0,1
363,185,40,24,1,7,0,1
370,203,33,17,1,7,0,2
326,163,36,18,1,4,0,1
405,154,18,19,1,6,0,1
443,146,15,18,1,5,0,0
467,174,19,26,1,6,0,0
352,249,12,23,1,1,0,2
21,360,45,25,1,10,0,2
108,340,21,24,1,10,0,1
87,338,18,22,1,10,0,2
480,151,9,13,1,7,0,1
489,152,3,12,1,1,0,1
476,151,8,13,1,1,0,1
503,150,40,17,0,0,0,0
506,143,34,14,1,5,1,1
522,141,31,15,1,4,1,1
516,129,35,16,1,6,1,1
488,143,5,12,1,1,0,1
482,144,9,9,1,7,0,1
447,138,7,8,1,10,0,1
448,135,5,8,1,2,1,1
819,296,83,49,1,7,0,2
