381,1174,106,113,1,4,0,1
316,792,217,239,1,6,0,0
458,1087,184,262,1,6,0,1
626,660,37,29,1,4,0,0
668,626,28,26,1,4,0,0
619,587,40,21,1,5,0,1
761,706,27,31,1,4,0,1
815,499,14,14,1,6,0,0
801,472,9,9,1,4,0,0
756,443,14,5,1,4,0,0
773,446,16,6,1,4,0,0
787,442,13,5,1,5,0,1
688,438,8,9,1,5,0,1
677,439,8,8,1,5,0,0
665,439,9,8,1,4,0,1
650,443,14,7,1,5,0,1
250,623,71,33,1,6,0,0
880,445,21,7,1,4,0,1
1366,1444,232,56,1,4,1,1
1306,1258,185,103,1,4,0,1
1621,1159,184,88,1,4,0,0
1569,1098,158,71,1,4,0,1
1685,1023,18,47,1,1,0,0
1659,993,21,49,1,1,0,0
1694,998,18,35,1,1,0,1
1672,1009,57,39,1,10,0,1
1216,1089,153,71,1,4,0,1
1455,958,124,55,1,4,0,0
1158,936,115,49,1,4,0,0
1361,848,111,49,1,5,0,0
1128,857,107,43,1,4,0,1
1426,790,11,30,1,1,0,0
1452,796,9,26,1,1,0,0
1256,717,75,30,1,4,0,0
1227,682,69,27,1,4,0,0
1198,654,62,24,1,4,0,0
1178,624,56,20,1,4,0,0
1174,617,56,17,1,4,0,1
1171,611,47,16,1,4,0,1
1156,601,56,19,1,4,0,1
1039,608,39,23,1,4,0,1
1078,561,40,19,1,4,0,0
1158,549,29,18,1,4,0,0
1229,560,37,15,1,4,0,1
1114,560,39,14,1,4,0,1
1104,549,40,15,1,4,0,1
1109,546,33,12,1,4,0,1
1086,537,43,13,1,4,0,1
1087,532,32,11,1,4,0,1
1075,520,31,14,1,4,0,1
1043,529,22,14,1,4,0,0
1056,514,33,12,1,4,0,1
1054,509,25,9,1,4,0,1
1047,507,27,10,1,4,0,1
1017,541,26,29,1,5,0,1
1003,531,30,18,1,5,0,1
979,512,36,14,1,4,0,1
955,496,29,9,1,4,0,1
923,473,29,11,1,4,0,1
913,468,27,8,1,4,0,1
979,469,22,8,1,4,0,1
1003,481,19,8,1,4,0,1
1001,479,23,7,1,4,0,1
973,467,26,8,1,4,0,1
1036,475,22,13,1,5,0,1
979,464,20,10,1,5,0,1
650,889,99,95,1,6,0,2
