16,57,55,30,1,9,0,0
4,21,91,50,1,9,0,1
102,76,56,64,1,6,0,0
148,153,28,32,1,5,0,0
176,551,11,9,1,10,0,0
189,536,11,9,1,10,0,0
191,530,14,9,1,10,0,0
281,479,10,14,1,1,0,0
295,457,7,10,1,1,0,0
156,627,14,8,1,1,0,1
199,617,11,9,1,2,0,1
206,608,9,9,1,2,0,1
211,604,9,11,1,2,0,1
340,470,38,47,1,5,0,0
368,537,64,99,1,6,0,1
581,39,21,24,1,4,0,0
464,247,41,29,1,4,0,0
530,276,39,31,1,4,0,0
495,294,38,29,1,4,0,0
602,317,40,30,1,4,0,0
414,225,42,26,1,4,0,1
365,225,34,26,1,4,0,0
368,203,43,28,1,5,0,1
551,320,46,36,1,5,0,0
416,245,66,48,1,9,0,1
631,362,43,37,1,5,0,0
714,374,61,51,1,9,0,1
723,421,47,37,1,4,0,1
665,0,20,16,1,4,1,0
546,146,35,54,1,5,0,1
581,148,34,49,1,5,0,1
517,163,24,31,1,4,0,1
728,127,8,11,1,1,0,0
724,645,34,59,1,5,0,0
785,702,26,53,1,4,0,0
856,543,39,53,1,4,0,0
844,469,46,46,1,4,0,0
945,634,30,58,1,5,0,0
908,743,25,44,1,4,1,0
1325,675,67,62,1,5,0,0
1088,390,33,44,1,4,0,0
1003,282,17,40,1,4,0,0
995,356,20,44,1,4,0,0
991,408,24,44,1,4,0,0
940,293,20,42,1,4,0,0
929,359,23,42,1,4,0,0
969,278,21,36,1,4,0,1
1027,233,24,39,1,5,0,0
959,313,36,105,1,6,0,0
945,231,20,43,1,5,0,0
971,194,28,66,1,6,0,0
978,137,15,29,1,4,0,0
977,168,16,29,1,4,0,1
