380,601,9,15,1,4,0,1
386,636,20,24,1,4,0,0
380,630,17,19,1,4,0,1
368,632,16,18,1,4,0,1
309,652,16,17,1,4,0,1
318,684,10,8,1,1,0,0
292,726,10,10,1,1,0,0
289,729,9,9,1,1,0,0
371,734,19,17,1,1,0,0
371,743,14,15,1,1,0,0
265,718,26,18,1,4,0,1
253,730,23,23,1,4,0,2
222,768,33,24,1,4,0,2
212,794,28,22,1,4,0,2
186,834,28,24,1,4,0,1
177,846,27,20,1,4,0,1
160,854,40,38,1,4,0,1
370,684,20,28,1,4,0,0
337,722,24,33,1,4,0,0
336,777,25,27,1,8,0,1
339,786,12,10,1,2,0,1
295,814,36,50,1,4,0,0
335,868,25,22,1,1,0,0
331,884,23,22,1,1,0,0
212,921,45,66,1,4,0,0
108,937,40,32,1,4,0,1
90,964,41,36,1,4,0,2
103,1021,27,18,1,1,0,0
562,799,23,41,1,2,0,0
561,794,40,52,1,10,0,1
981,503,170,152,1,4,0,0
1006,433,150,130,1,4,0,1
1199,422,201,169,1,4,1,0
1209,299,191,159,1,4,1,1
1186,277,171,137,1,4,0,1
