559,187,19,25,0,0,0,0
527,174,34,18,0,0,0,0
521,152,19,9,0,0,0,0
549,195,8,12,1,6,0,0
543,202,6,12,1,6,0,0
587,249,12,20,1,6,0,0
562,269,13,19,1,6,0,0
551,230,6,10,1,6,0,0
617,439,15,22,1,4,0,0
596,367,11,13,1,4,0,0
618,269,6,7,1,4,0,0
615,257,5,7,1,4,0,0
543,219,3,4,1,4,0,0
576,276,7,7,1,4,0,0
581,327,11,11,1,4,0,0
558,232,3,4,1,4,0,0
532,206,3,3,1,4,0,0
606,262,7,10,0,0,0,0
549,246,11,15,0,0,0,0
576,349,3,7,1,1,0,0
685,626,27,42,1,4,0,0
994,360,400,248,0,11,0,0
893,623,8,21,1,1,0,0
288,476,42,18,1,4,0,1
305,484,32,18,1,4,0,1
385,408,29,14,1,4,0,1
385,405,27,9,1,4,0,1
390,397,27,11,1,4,0,1
392,390,29,12,1,4,0,1
410,410,23,17,1,5,0,1
391,469,7,12,1,1,0,0
388,476,5,14,1,1,0,0
351,483,4,13,1,1,0,0
