591,502,79,63,0,0,0,0
1405,901,97,178,1,3,0,0
700,952,317,128,1,4,1,0
650,779,205,171,1,4,0,0
139,634,153,106,1,4,0,0
407,612,89,64,1,4,0,0
506,561,44,31,1,4,0,0
318,562,63,56,1,4,0,1
644,694,135,102,1,4,0,1
643,644,109,99,1,4,0,1
638,625,79,74,1,4,0,1
632,609,69,56,1,4,0,1
636,592,60,59,1,4,0,1
631,581,52,54,1,4,0,1
633,567,49,28,1,4,0,1
565,533,23,16,1,4,0,0
440,542,35,30,1,4,0,1
482,547,29,23,1,4,0,1
502,540,31,15,1,4,0,1
524,531,23,12,1,4,0,1
890,740,50,162,1,1,0,1
823,763,46,136,1,1,0,1
564,637,29,63,1,1,0,1
588,594,20,35,1,1,0,1
587,608,23,39,1,10,0,2
564,660,35,60,1,10,0,2
761,579,18,50,1,1,0,2
