173,869,131,56,1,5,0,0
186,1019,47,18,1,3,0,0
420,929,71,120,1,6,1,0
503,896,52,133,1,5,0,0
707,926,46,121,1,5,0,1
681,760,56,119,1,4,0,1
694,486,52,117,1,4,0,1
371,662,56,120,1,4,0,1
479,566,57,117,1,4,0,0
462,413,53,114,1,4,0,0
461,294,84,107,1,4,0,0
703,384,44,79,1,4,0,1
699,261,47,101,1,4,0,0
699,128,47,98,1,4,0,1
694,11,50,105,1,4,0,0
577,60,45,111,1,4,0,0
472,189,41,90,1,5,0,0
256,15,112,54,1,4,0,0
252,75,108,55,1,4,0,0
369,56,19,26,1,1,0,0
303,263,24,21,1,1,0,0
331,300,23,30,1,1,0,1
344,324,22,32,1,1,0,0
243,346,44,34,1,10,0,0
205,766,42,16,1,10,0,0
215,631,44,19,1,10,0,0
290,790,21,13,1,1,0,0
324,769,24,15,1,1,0,0
249,539,25,13,1,2,0,0
322,550,19,10,1,1,0,0
343,540,24,17,1,1,0,1
248,521,27,41,1,10,0,1
397,465,47,109,1,4,0,1
369,320,57,114,1,4,0,0
