1114,324,194,177,0,0,0,0
1040,378,80,83,0,0,0,0
261,0,47,90,0,0,0,0
1388,1346,42,52,1,1,0,0
1448,1132,205,223,1,4,0,0
1240,1324,32,28,1,2,0,1
1931,1141,43,40,1,1,0,1
1898,1176,46,75,1,10,0,1
1887,1188,55,43,1,2,0,0
1865,1174,18,72,1,3,0,1
1841,1172,49,43,1,1,0,1
1812,896,45,55,1,10,0,1
1636,734,123,94,1,5,0,1
1561,798,44,49,0,0,0,0
1696,915,64,50,0,0,0,0
1776,728,38,46,1,10,0,0
1878,851,122,89,1,5,1,2
1947,783,35,46,1,1,0,0
1903,765,41,50,1,1,0,0
1913,742,79,38,1,7,0,1
1964,553,29,44,1,1,0,1
1766,637,133,87,1,5,0,1
1770,594,127,99,1,5,0,1
1694,562,104,62,1,5,0,1
1549,628,25,43,1,1,0,1
1859,510,89,63,1,5,0,0
1656,576,27,44,1,1,0,0
1607,525,15,29,1,2,0,1
1577,418,31,28,1,3,0,0
1639,497,24,37,1,1,0,0
1653,505,17,29,1,1,0,1
1708,474,20,38,1,1,0,0
1729,477,21,42,1,1,0,0
1643,441,126,66,1,5,0,1
1984,405,15,37,1,1,1,0
1759,411,94,48,1,4,0,1
1773,393,97,53,1,4,0,1
1822,390,100,51,1,4,0,1
1866,380,97,56,1,4,0,1
1888,357,112,69,1,6,1,1
1941,293,59,48,1,4,1,1
1929,252,71,44,1,4,1,1
1743,235,54,39,1,4,0,1
1845,266,77,40,1,4,0,0
1496,560,16,26,1,2,0,0
1468,567,17,24,1,2,0,0
1376,604,17,38,1,2,0,0
1419,578,26,26,1,3,0,0
1264,619,18,40,1,1,0,1
1342,718,15,35,1,1,0,2
1328,711,16,38,1,1,0,1
1132,1136,20,37,1,1,0,1
1165,1108,18,30,1,1,0,1
1120,1090,59,52,1,10,0,1
1122,1070,25,40,1,1,0,1
1116,1049,58,57,1,3,0,1
1157,1039,22,47,1,1,0,0
1208,1028,26,46,1,1,0,0
1342,866,22,47,1,1,0,0
1213,911,32,62,1,1,0,0
1239,1013,20,46,1,1,0,0
1231,990,30,50,1,1,0,1
1226,987,13,20,1,2,0,1
1203,845,142,154,1,5,0,1
1316,793,17,58,1,1,0,2
1299,787,18,45,1,1,0,1
1271,774,19,51,1,1,0,1
1176,760,18,42,1,1,0,1
1190,778,18,44,1,3,0,2
1191,770,17,38,1,2,0,0
924,908,46,47,1,10,0,1
935,896,17,50,1,2,0,1
1005,881,145,140,1,4,0,1
1178,521,59,32,1,7,0,2
1249,636,13,30,1,2,0,1
1227,642,15,30,1,2,0,1
1209,633,12,47,1,1,0,1
1202,636,13,38,1,1,0,1
1197,662,17,44,1,1,0,0
1225,668,13,42,1,1,0,1
1189,693,120,74,1,4,0,0
1177,665,17,42,1,1,0,0
1164,653,15,36,1,1,0,0
1127,664,17,31,1,2,0,1
1140,686,13,49,1,1,0,0
1125,741,17,42,1,1,0,0
1002,745,17,48,1,1,0,0
984,759,13,47,1,1,0,0
1045,678,16,41,1,1,0,1
1088,696,18,38,1,1,0,0
1104,671,16,44,1,1,0,1
1093,663,13,44,1,1,0,1
1153,585,108,78,1,5,0,1
1098,519,79,81,1,5,0,1
1000,503,106,62,1,6,0,1
971,463,16,36,1,10,0,0
972,627,75,93,1,5,0,1
917,702,46,33,1,10,0,0
885,615,18,42,1,1,0,0
870,576,14,27,1,2,0,1
886,571,14,23,1,2,0,2
896,597,16,24,1,2,0,1
893,585,14,30,1,2,0,1
831,797,53,38,1,3,0,1
845,789,22,39,1,2,0,0
833,1432,62,68,1,10,1,1
795,1461,29,39,1,10,1,0
754,1432,30,61,1,1,0,0
703,1193,173,200,1,4,0,0
797,1193,41,60,1,10,0,0
734,1105,51,64,1,10,0,0
704,1092,27,74,1,10,0,0
572,1038,38,60,1,1,0,0
670,1042,42,52,1,3,0,0
497,1350,226,150,1,5,1,0
203,1421,48,56,1,1,0,0
94,1446,70,49,1,1,0,0
731,737,16,34,1,1,0,0
712,748,26,36,1,1,0,1
711,761,21,32,1,1,0,0
694,763,15,15,1,2,0,1
657,866,33,26,1,2,0,1
631,677,135,78,1,5,0,1
576,707,28,46,1,1,0,0
588,680,21,35,1,10,0,1
587,669,26,41,1,2,0,0
552,571,100,97,1,5,0,1
533,532,118,65,1,4,0,0
518,504,108,60,1,4,0,1
573,441,109,52,1,4,0,1
491,477,113,47,1,4,0,1
443,514,73,74,1,4,0,0
472,425,48,55,1,5,0,0
390,533,19,35,1,1,0,0
379,540,16,32,1,1,0,0
35,704,146,96,1,5,0,0
76,636,130,67,1,4,0,0
145,585,138,68,1,6,0,0
202,559,112,50,1,4,0,1
246,522,113,55,1,4,0,1
313,467,55,54,1,4,0,0
1,533,110,56,1,4,0,0
0,487,48,58,1,4,1,1
33,470,83,50,1,4,0,0
98,449,70,51,1,4,0,0
181,467,58,57,1,4,0,0
168,416,56,57,1,5,0,1
242,434,26,39,1,1,0,0
312,418,55,54,1,4,0,1
24,397,21,34,1,1,0,0
51,419,18,27,1,1,0,1
0,379,18,29,1,1,1,0
0,321,15,18,1,2,0,0
102,313,20,31,1,1,0,2
132,220,52,39,1,4,0,0
52,176,46,40,1,5,0,0
61,235,30,17,1,10,0,1
68,131,52,24,1,4,0,1
126,155,60,26,1,4,0,2
112,150,54,24,1,4,0,2
102,142,47,23,1,4,0,1
86,138,46,25,1,4,0,1
190,59,9,22,1,1,0,1
171,45,7,18,1,1,0,1
194,20,34,24,1,5,0,0
172,23,35,15,1,4,0,1
156,16,25,16,1,4,0,1
166,21,34,13,1,4,0,1
328,146,30,26,1,4,0,0
351,331,50,72,1,5,0,0
1842,177,65,28,1,4,0,1
1771,169,70,37,1,5,0,1
1547,174,59,30,1,4,0,1
1570,155,55,31,1,4,0,0
1515,128,49,28,1,4,0,1
1538,105,56,30,1,5,0,1
858,148,57,22,1,4,0,1
843,126,44,23,1,4,0,0
1094,7,27,23,1,5,0,1
907,54,28,30,1,5,0,0
848,31,51,43,1,9,0,0
813,31,40,17,1,4,0,1
787,18,38,16,1,4,0,0
769,3,41,22,1,6,0,1
759,3,33,13,1,4,0,1
723,89,84,36,1,6,0,0
606,17,44,36,0,0,0,0
723,61,48,18,1,4,0,0
720,55,38,15,1,4,0,1
665,63,42,18,1,4,0,0
657,56,38,18,1,4,0,1
649,52,36,18,1,4,0,1
646,44,41,17,1,4,0,1
693,37,49,27,1,6,0,1
675,27,46,22,1,6,0,1
681,29,27,15,1,4,0,2
665,9,51,38,1,6,0,1
656,6,46,36,1,6,0,1
640,5,33,14,1,4,0,1
634,3,35,14,1,4,0,2
589,2,38,17,1,4,0,1
333,1,33,124,0,0,0,0
290,93,24,47,0,0,0,0
551,366,15,41,1,1,0,2
454,342,46,47,1,5,0,1
309,366,40,41,1,4,0,1
442,307,39,43,1,4,0,1
430,270,33,42,1,4,0,1
414,242,37,31,1,4,0,1
403,211,35,31,1,4,0,1
395,189,32,26,1,4,0,1
386,159,29,33,1,5,0,1
385,146,26,25,1,4,0,1
379,132,26,24,1,4,0,1
370,105,23,22,1,4,0,0
369,84,19,23,1,4,0,1
366,140,12,15,1,2,0,0
370,145,9,20,1,3,0,1
293,142,27,37,1,4,0,1
294,197,32,29,1,4,0,1
293,216,37,39,1,4,0,1
298,255,37,28,1,4,0,1
297,277,37,41,1,4,0,1
297,302,47,54,1,4,0,1
