149,640,78,90,1,8,0,0
261,549,77,84,1,4,0,1
256,484,115,61,1,4,0,1
179,562,24,33,1,2,0,1
172,573,44,33,1,3,0,1
11,462,25,31,1,2,0,1
0,443,23,33,1,2,1,1
0,461,61,43,1,7,1,1
0,398,105,41,1,4,1,1
137,413,19,26,1,2,0,1
155,421,20,30,1,2,0,1
120,425,71,34,1,7,0,1
197,398,111,43,1,4,0,0
240,365,94,39,1,4,0,1
193,333,15,27,1,2,0,1
181,335,71,30,1,7,0,1
122,321,18,25,1,2,0,1
111,330,37,22,1,10,0,1
76,310,93,32,1,4,0,1
0,304,53,37,1,5,1,1
56,274,43,34,1,5,0,1
114,279,65,30,1,5,0,0
262,291,16,20,1,2,0,1
236,297,52,21,1,7,0,1
215,276,11,28,1,1,0,0
222,276,12,27,1,1,0,1
209,270,19,24,1,10,0,1
243,266,50,28,1,4,0,1
334,275,10,29,1,1,0,0
352,273,10,25,1,1,0,0
300,232,51,51,1,5,0,1
342,249,39,36,1,5,0,1
363,250,31,15,1,7,0,1
531,320,12,25,1,2,0,1
522,329,30,19,1,10,0,1
414,242,9,23,1,1,0,1
395,223,8,23,1,1,0,1
409,222,9,22,1,1,0,1
435,244,7,20,1,1,0,1
440,242,7,23,1,1,0,1
443,244,8,24,1,1,0,1
436,226,7,20,1,1,0,1
441,230,7,17,1,1,0,1
451,229,7,23,1,1,0,1
458,238,6,14,1,1,0,1
460,228,4,11,1,2,0,1
460,226,7,26,1,1,0,1
434,216,9,23,1,1,0,1
443,222,7,19,1,1,0,1
451,229,8,23,1,1,0,1
451,224,8,20,1,1,0,1
488,187,7,18,1,1,0,0
423,200,16,13,1,10,0,1
457,193,13,14,1,10,0,0
482,242,33,30,1,4,0,0
499,200,17,19,1,7,0,0
516,189,5,15,1,1,0,1
521,188,7,19,1,1,0,1
529,186,6,19,1,1,0,1
538,183,7,19,1,1,0,1
542,244,30,28,1,4,0,0
554,220,28,28,1,5,0,1
553,205,24,23,1,5,0,1
591,244,28,27,1,4,0,0
592,224,27,25,1,4,0,1
599,204,24,23,1,4,0,1
563,192,22,20,1,4,0,1
565,177,22,20,1,4,0,1
523,170,24,20,1,4,0,1
605,185,19,23,1,5,0,1
613,172,17,26,1,5,0,1
606,167,18,19,1,5,0,1
491,141,40,17,1,5,0,1
527,142,36,19,1,5,0,1
542,151,17,16,1,4,0,1
582,120,40,38,1,9,0,1
527,129,31,13,1,4,0,1
559,129,16,15,1,4,0,1
578,131,16,15,1,4,0,1
527,116,32,11,1,4,0,1
534,112,32,14,1,4,0,1
547,109,29,12,1,4,0,1
579,109,15,13,1,4,0,1
569,102,30,11,1,5,0,1
570,117,3,11,1,1,0,1
576,118,3,11,1,1,0,1
600,109,3,11,1,1,0,1
613,100,4,12,1,1,0,0
613,89,4,10,1,1,0,0
605,89,3,11,1,1,0,0
624,79,4,9,1,2,0,1
624,82,4,8,1,10,0,1
543,101,23,12,1,5,0,1
586,99,11,11,1,4,0,1
560,91,23,14,1,5,0,1
573,85,24,12,1,5,0,1
593,83,16,9,1,4,0,1
597,73,3,7,1,1,0,1
606,73,4,8,1,1,0,1
602,74,3,8,1,1,0,1
576,80,21,10,1,4,0,1
570,77,26,9,1,4,0,1
576,76,22,8,1,4,0,1
574,74,24,9,1,4,0,1
605,69,8,9,1,4,0,1
580,72,22,11,1,5,0,2
593,52,17,7,1,4,0,1
654,74,9,11,1,5,0,0
682,102,5,8,1,2,0,1
681,105,8,9,1,7,0,1
655,120,21,16,1,5,0,1
664,137,33,14,1,4,0,1
638,141,5,14,1,2,0,1
637,146,6,10,1,3,0,1
696,144,6,15,1,1,0,0
1112,503,72,58,1,4,0,0
934,393,71,46,1,4,0,0
917,340,85,34,1,4,0,0
975,320,12,26,1,2,0,1
964,329,26,22,1,3,0,1
1046,327,71,38,1,7,0,0
1184,327,73,35,1,7,0,1
693,321,12,22,1,2,0,1
709,315,13,25,1,2,0,1
686,328,24,19,1,10,0,1
700,325,29,18,1,3,0,1
829,201,53,61,1,9,0,0
888,228,6,22,1,1,0,0
894,222,8,21,1,1,0,1
908,228,8,25,1,1,0,0
798,209,8,18,1,2,0,1
813,197,6,16,1,2,0,1
798,214,7,16,1,3,0,1
813,203,6,13,1,3,0,1
827,205,10,10,1,1,0,1
864,183,37,22,1,5,0,1
804,153,15,21,1,5,0,1
789,142,22,17,1,5,0,1
827,140,15,19,1,5,0,1
833,152,6,18,1,1,0,1
773,129,17,12,1,4,0,1
789,121,33,16,1,6,0,1
767,122,4,13,1,1,0,1
760,125,9,10,1,7,0,1
792,119,23,9,1,4,0,1
787,114,27,11,1,4,0,1
774,108,25,15,1,5,0,1
783,100,24,13,1,5,0,1
767,92,23,13,1,5,0,1
761,89,29,12,1,5,0,1
745,94,13,10,1,4,0,0
764,93,23,8,1,4,0,2
758,84,20,10,1,5,0,1
758,83,20,9,1,5,0,1
754,80,18,11,1,5,0,1
752,103,8,8,1,7,0,1
716,73,4,6,1,2,0,1
696,55,4,5,1,2,0,1
716,75,3,6,1,3,0,1
696,57,5,6,1,7,0,1
718,57,2,6,1,1,0,0
683,5,64,48,0,0,0,0
723,48,44,29,0,0,0,0
596,10,46,40,0,0,0,0
650,38,7,4,1,4,0,0
659,37,7,6,1,5,0,0
650,29,6,5,1,5,0,0
644,3,40,23,0,0,0,0
