386,117,27,12,0,0,0,0
189,17,12,7,1,5,0,1
321,256,17,10,1,4,0,1
330,247,19,8,1,4,0,1
336,243,18,9,1,4,0,1
339,238,18,9,1,4,0,1
344,233,21,10,1,4,0,1
354,222,22,8,1,4,0,1
362,211,19,13,1,4,0,1
428,223,15,11,1,4,0,1
135,437,26,11,1,4,0,1
140,429,30,13,1,4,0,1
151,419,27,13,1,4,0,1
159,413,24,11,1,4,0,1
170,404,24,13,1,4,0,1
180,397,20,12,1,4,0,1
184,390,24,10,1,4,0,1
195,382,22,12,1,4,0,1
196,374,27,12,1,4,0,1
214,363,24,10,1,4,0,1
217,355,26,12,1,4,0,1
69,483,31,17,1,5,0,1
170,440,26,22,1,5,0,1
123,445,30,14,1,4,0,0
290,402,51,59,1,9,0,1
48,722,42,46,1,4,0,1
451,307,38,47,1,6,0,1
748,544,18,21,1,4,0,0
728,500,19,23,1,4,0,0
674,392,29,39,1,6,0,1
658,362,14,14,1,4,0,0
645,331,13,18,1,4,0,2
555,76,12,6,1,4,0,1
542,81,9,4,1,4,0,1
515,81,26,11,1,6,0,1
573,196,17,12,1,4,0,0
579,220,23,24,1,9,0,1
670,151,11,8,1,4,0,1
753,117,13,8,1,4,0,0
792,96,15,9,1,4,0,1
804,94,19,13,1,4,0,1
815,25,9,6,1,4,0,1
898,34,13,7,1,5,0,1
961,29,12,5,1,4,0,1
987,14,9,5,1,4,0,1
985,16,11,6,1,4,0,1
979,36,13,11,1,4,0,1
952,195,15,16,1,4,0,1
901,201,15,15,1,4,0,1
884,204,12,15,1,5,0,1
873,206,15,15,1,5,0,1
866,208,12,13,1,4,0,0
849,238,14,12,1,4,0,0
805,242,15,13,1,4,0,0
796,217,13,15,1,4,0,0
787,245,14,14,1,4,0,1
782,215,13,18,1,5,0,1
843,214,14,11,1,4,0,0
871,236,14,10,1,4,0,1
862,238,11,10,1,4,0,1
1000,17,12,7,1,4,0,0
1025,25,13,8,1,4,0,1
1001,190,13,13,1,4,0,1
1012,187,12,12,1,4,0,1
1022,184,11,16,1,4,0,1
1038,183,16,13,1,4,0,0
988,217,16,11,1,4,0,1
1000,216,14,11,1,4,0,1
1010,215,15,13,1,4,0,1
1022,214,12,10,1,4,0,1
1030,211,14,12,1,4,0,1
1040,211,14,12,1,4,0,1
1048,209,15,14,1,4,0,1
1057,207,15,13,1,4,0,1
1082,281,23,12,1,4,0,0
1043,288,25,12,1,4,0,0
1067,295,25,10,1,4,0,0
810,260,40,18,1,6,0,1
1096,382,25,12,1,4,0,0
1137,383,23,12,1,4,0,0
1119,396,24,13,1,4,0,0
1137,356,22,11,1,4,0,0
1120,341,22,11,1,4,0,0
1151,371,23,12,1,4,0,1
1124,376,23,13,1,4,0,1
1114,369,26,12,1,4,0,1
1107,362,25,10,1,4,0,1
1073,307,26,12,1,4,0,1
1081,314,26,12,1,4,0,1
1089,320,25,13,1,4,0,1
1101,328,24,10,1,4,0,1
1109,334,23,10,1,4,0,1
1164,378,22,12,1,4,0,1
1189,374,25,15,1,4,0,1
1176,365,25,11,1,4,0,1
1173,359,21,10,1,4,0,1
1162,351,25,11,1,4,0,1
1153,344,22,10,1,4,0,1
1136,330,21,10,1,4,0,1
1126,323,23,11,1,4,0,1
1114,317,26,10,1,4,0,1
1108,310,22,10,1,4,0,1
1099,303,26,11,1,4,0,1
1202,379,27,16,1,4,0,0
1173,384,27,15,1,4,0,0
1209,259,21,15,1,4,0,1
1229,271,21,16,1,4,0,1
1252,133,12,8,1,4,0,1
1236,125,13,7,1,4,0,1
1267,140,12,11,1,4,0,1
1197,433,23,21,1,4,0,1
1262,523,30,14,1,4,0,1
1255,509,29,15,1,4,0,1
1239,499,28,16,1,4,0,1
1229,488,32,15,1,4,0,1
1221,478,25,11,1,4,0,1
1207,469,30,13,1,4,0,1
1193,456,29,14,1,4,0,1
1182,445,27,14,1,4,0,1
1274,548,34,30,1,5,0,1
1282,536,33,13,1,4,0,1
1316,324,28,22,1,4,0,1
1350,343,39,28,1,9,0,0
1153,61,11,8,1,5,0,1
