772,767,278,138,1,4,0,0
994,757,285,127,1,4,0,1
599,654,130,70,1,4,0,1
439,620,185,114,1,6,0,0
879,627,16,48,1,1,0,0
834,597,10,33,1,1,0,1
470,582,10,17,1,2,0,1
465,590,20,22,1,10,0,1
705,572,70,26,1,4,0,0
630,571,65,26,1,4,0,0
604,570,55,24,1,4,0,1
690,548,63,35,1,9,0,2
702,542,122,45,1,9,0,1
807,555,36,23,1,4,0,1
832,559,47,22,1,4,0,1
859,555,30,19,1,4,0,1
894,553,40,17,1,4,0,0
935,548,34,17,1,4,0,0
989,545,33,18,1,4,0,1
1066,541,30,13,1,4,0,0
34,612,131,44,1,4,0,0
337,588,58,29,1,4,0,0
402,570,66,26,1,4,0,0
360,574,11,18,1,2,0,1
372,574,13,16,1,2,0,1
369,585,21,17,1,10,0,2
356,583,22,19,1,10,0,2
284,564,12,16,1,2,0,0
284,576,13,15,1,10,0,1
292,563,48,22,1,4,0,1
192,549,36,26,1,4,0,0
195,530,20,13,1,4,0,1
132,567,45,30,1,4,0,0
107,557,37,28,1,6,0,1
102,551,25,28,1,5,0,1
155,557,35,23,1,5,0,1
145,553,29,24,1,4,0,2
125,545,26,20,1,4,0,2
77,548,35,27,1,4,0,1
67,544,30,17,1,4,0,1
59,540,26,15,1,4,0,1
45,539,21,13,1,4,0,1
32,534,18,16,1,4,0,1
45,534,15,14,1,4,0,2
135,535,23,14,1,4,0,1
112,544,23,13,1,4,0,2
121,537,8,8,1,2,0,1
121,542,9,8,1,10,0,2
103,538,19,12,1,4,0,2
68,534,28,14,1,4,0,1
75,530,20,11,1,4,0,2
46,530,17,10,1,4,0,2
37,529,13,14,1,4,0,2
37,520,14,9,1,4,0,1
65,521,14,9,1,4,0,0
104,526,17,11,1,4,0,0
51,517,13,7,1,4,0,0
44,512,10,5,1,4,0,0
28,516,10,8,1,4,0,1
32,512,10,7,1,4,0,1
181,519,17,6,1,4,0,1
139,524,17,10,1,4,0,1
148,522,21,10,1,4,0,1
131,522,17,7,1,4,0,2
124,519,22,10,1,4,0,1
89,516,26,8,1,4,0,1
85,514,20,9,1,4,0,2
69,511,20,7,1,4,0,1
63,511,18,8,1,4,0,1
38,506,13,5,1,4,0,1
