544,564,84,139,1,4,0,0
89,183,105,37,1,4,0,0
115,145,101,42,1,4,0,0
165,120,85,33,1,4,0,1
665,170,40,35,1,4,0,0
284,44,34,27,1,4,0,0
1225,373,125,80,1,4,0,0
991,149,50,34,1,4,0,0
919,60,39,31,1,4,0,0
882,31,44,33,1,4,0,0
122,28,121,78,0,0,0,0
83,119,15,26,1,1,0,2
254,69,46,36,1,5,0,0
1,589,45,63,1,3,0,0
1178,346,19,32,1,3,0,0
807,2,71,60,0,0,0,0
28,669,58,47,1,10,0,0
1133,623,61,53,1,10,0,0
911,512,18,43,1,3,0,0
359,633,49,111,1,7,0,0
1214,464,75,70,1,7,0,0
1089,271,39,55,1,7,0,0
1011,194,57,62,1,6,0,0
5,577,27,54,1,2,0,0
47,645,19,39,1,2,0,0
64,634,12,43,1,2,0,0
365,666,25,53,1,2,0,0
1164,605,19,50,1,2,0,0
916,489,12,46,1,2,0,0
729,60,10,29,1,2,0,0
991,283,12,30,1,2,0,0
1212,535,24,46,1,1,0,0
1191,467,18,50,1,1,0,0
1323,558,24,52,1,1,0,0
1312,476,22,45,1,1,0,0
1293,446,16,52,1,1,0,0
1030,401,17,38,1,1,0,0
1039,416,11,35,1,1,0,0
976,184,8,39,1,1,0,1
941,173,6,28,1,1,0,1
933,303,13,38,1,1,0,1
957,278,12,34,1,1,0,1
1090,281,15,42,1,1,0,1
1239,485,19,48,1,1,0,1
1279,494,15,54,1,1,0,1
1326,417,21,42,1,1,0,0
1265,392,18,47,1,1,0,0
1139,546,25,73,1,1,0,0
1112,562,21,52,1,1,0,0
1197,544,26,57,1,10,0,0
1043,464,123,132,1,6,0,0
980,410,82,75,1,7,0,0
953,355,54,61,1,7,0,0
243,258,25,36,1,10,0,0
462,9,7,22,1,2,0,2
422,46,8,20,1,1,0,2
