14,355,114,52,1,5,0,0
246,369,114,50,1,4,0,0
446,353,141,72,1,6,0,0
179,477,159,64,1,6,0,0
0,691,112,51,1,4,1,0
395,799,105,110,1,4,0,1
162,745,70,121,1,4,0,1
91,752,71,122,1,4,0,1
61,422,43,22,1,10,0,2
64,423,16,17,1,2,0,1
79,423,16,21,1,2,0,0
325,436,50,21,1,10,0,1
336,435,19,18,1,2,0,1
524,452,104,42,1,4,0,0
181,561,115,50,1,4,0,0
402,632,123,52,1,4,0,0
565,566,116,51,1,4,0,0
316,648,50,15,1,10,0,1
326,644,22,19,1,2,0,1
238,713,62,81,1,7,0,0
557,722,76,45,1,7,0,1
659,744,62,46,1,7,0,0
729,669,78,40,1,7,0,0
852,107,13,37,1,3,0,1
852,108,12,26,1,2,0,1
860,331,17,20,1,2,0,1
859,322,15,45,1,10,0,1
875,91,40,90,1,5,0,2
1091,225,14,21,1,2,0,1
1050,315,100,70,1,4,0,0
811,469,105,49,1,4,0,1
878,569,114,53,1,4,0,1
1302,392,98,48,1,4,1,0
1327,552,73,40,1,5,1,0
1206,453,102,43,1,5,0,0
1189,636,113,46,1,4,0,0
1071,689,105,91,1,4,0,0
875,890,57,112,1,5,0,1
979,1013,51,36,1,4,1,0
1323,774,30,18,1,1,0,0
1283,842,33,16,1,1,0,0
1217,775,27,19,1,1,0,0
1025,852,27,15,1,2,0,1
911,848,28,40,1,3,0,1
1026,838,26,41,1,10,0,1
838,761,52,29,1,10,0,1
723,944,26,54,1,10,0,0
667,940,21,48,1,10,0,1
559,965,44,33,1,10,0,1
616,944,24,42,1,10,0,1
650,957,13,44,1,10,0,0
750,994,25,31,0,11,0,1
661,1016,20,29,0,11,0,1
657,1014,16,18,1,1,0,0
765,995,19,23,1,2,0,1
595,924,18,15,1,1,0,0
854,769,21,20,1,2,0,1
918,856,23,20,1,2,0,1
1041,724,26,16,1,1,0,0
885,822,19,14,1,1,0,1
864,850,14,15,1,1,0,1
845,882,19,22,1,1,0,0
