534,10,4,13,1,1,0,0
509,0,23,31,0,0,0,0
826,0,54,43,0,0,0,0
520,53,26,21,1,5,0,1
70,499,31,47,1,3,0,2
138,607,145,63,1,4,0,2
290,476,118,49,1,4,0,2
324,412,112,56,1,4,0,2
335,388,113,42,1,4,0,2
347,646,118,119,1,4,1,0
361,519,94,114,1,4,0,0
435,438,76,74,1,4,0,1
756,672,20,60,1,10,0,1
752,666,24,50,1,2,0,0
780,472,16,49,1,1,0,0
843,513,71,98,1,4,0,0
803,442,99,70,1,4,0,1
818,379,59,72,1,4,0,1
784,306,12,33,1,1,0,0
799,319,48,44,1,4,0,0
738,218,9,28,1,1,0,0
749,208,56,31,1,4,0,1
788,226,36,36,1,4,0,0
876,22,64,28,1,9,0,1
933,50,32,17,1,4,0,1
963,44,6,15,1,1,0,1
983,174,44,26,1,4,0,2
973,151,42,30,1,4,0,1
944,170,36,30,1,4,0,1
900,176,40,27,1,4,0,1
829,153,28,31,1,4,0,1
867,151,36,30,1,4,0,1
908,154,32,27,1,4,0,1
934,150,42,30,1,4,0,1
866,169,32,32,1,5,0,1
790,89,23,25,1,4,0,1
798,113,27,21,1,4,0,1
821,100,26,19,1,4,0,1
832,113,27,22,1,4,0,1
863,110,29,23,1,4,0,1
879,97,27,21,1,4,0,1
906,93,32,26,1,4,0,1
935,94,31,23,1,4,0,1
957,106,24,25,1,6,0,0
924,111,32,21,1,4,0,0
896,113,27,20,1,4,0,0
633,2,30,15,1,4,0,2
534,37,36,13,1,4,0,2
648,41,17,15,1,4,0,0
669,0,13,10,1,4,1,0
778,60,49,22,1,6,0,1
771,48,47,22,1,6,0,1
758,60,6,17,1,1,0,1
754,61,5,16,1,1,0,0
752,41,5,14,1,1,0,0
757,24,4,12,1,1,0,0
750,7,12,10,1,7,0,0
747,60,6,16,1,1,0,0
738,96,6,16,1,2,0,2
739,100,5,12,1,2,0,1
738,100,6,14,1,10,0,2
715,31,16,14,1,4,0,0
715,44,18,23,1,5,0,0
688,57,17,15,1,4,0,0
673,75,18,19,1,4,0,0
735,9,5,12,1,1,0,0
737,21,5,11,1,2,0,0
737,24,4,10,1,10,0,2
631,108,24,26,1,4,0,0
587,456,15,43,1,10,0,1
587,443,15,39,1,2,0,0
607,134,12,18,1,10,0,0
608,130,8,19,1,2,0,0
536,109,57,21,1,4,0,2
539,118,50,21,1,4,0,1
495,149,70,26,1,4,0,2
490,170,68,26,1,4,0,2
504,188,25,13,1,10,0,1
496,192,24,14,1,10,0,2
475,219,69,31,1,4,0,1
453,239,70,36,1,4,0,2
407,265,78,32,1,4,0,1
400,286,66,21,1,4,0,2
397,301,66,28,1,4,0,2
394,315,75,34,1,4,0,2
470,284,47,46,1,4,0,0
378,326,71,41,1,4,0,2
511,310,43,41,1,4,0,0
554,323,9,24,1,3,0,1
552,312,13,29,1,2,0,0
546,232,43,52,1,4,0,0
