643,717,16,36,1,1,0,0
848,647,58,72,1,4,0,0
918,675,89,45,1,4,0,1
977,649,13,27,1,1,0,1
828,546,47,50,1,5,0,0
918,573,30,22,1,10,0,1
880,521,69,40,1,5,0,1
484,589,92,47,1,4,0,1
569,481,33,54,1,5,0,0
736,439,13,21,1,10,0,1
736,434,12,17,1,2,0,1
910,502,16,19,1,10,0,2
837,450,56,34,1,5,0,1
826,409,60,32,1,5,0,1
811,388,58,28,1,4,0,1
808,379,44,26,1,4,0,1
763,374,9,20,1,1,0,0
771,374,11,20,1,1,0,0
769,367,59,24,1,4,0,1
752,331,28,35,1,5,0,0
749,317,40,25,1,5,0,1
768,308,41,21,1,4,0,1
195,600,81,47,1,4,0,1
372,527,82,36,1,4,0,0
315,504,42,54,1,4,0,0
167,520,54,47,1,4,0,2
221,518,58,44,1,4,0,0
345,430,34,45,0,0,0,0
386,433,27,19,1,10,0,0
388,380,52,42,0,0,0,0
444,304,22,14,1,10,0,0
489,293,11,15,1,2,0,1
580,400,30,34,1,4,0,0
589,369,26,33,1,4,0,0
609,318,10,18,1,2,0,1
610,322,7,13,1,2,0,1
609,325,9,12,1,10,0,1
621,319,8,19,1,1,0,0
629,318,7,17,1,1,0,0
629,313,6,20,1,1,0,1
757,286,27,16,1,7,0,1
722,266,7,15,1,1,0,0
748,268,7,17,1,1,0,0
736,260,7,16,1,1,0,0
729,256,6,16,1,1,0,0
745,256,7,16,1,1,0,1
749,261,42,18,1,4,0,1
689,255,21,21,1,4,0,0
605,255,18,21,1,5,0,1
572,244,28,15,1,7,0,1
553,233,38,15,1,4,0,1
557,225,40,13,1,4,0,1
521,207,38,14,1,4,0,0
505,198,37,12,1,4,0,1
559,278,39,19,1,4,0,2
724,221,6,13,1,1,0,0
713,217,7,13,1,1,0,0
740,207,37,17,1,4,0,1
683,195,15,16,1,5,0,0
618,212,11,14,1,7,0,0
568,189,33,14,1,4,0,1
719,176,15,18,1,5,0,0
676,170,15,14,1,4,0,0
571,180,31,15,1,4,0,1
570,176,32,15,1,4,0,1
567,161,3,11,1,1,0,0
529,168,16,11,1,10,0,0
540,166,12,9,1,10,0,1
619,158,14,16,1,4,0,1
709,162,20,13,1,4,0,0
696,159,6,9,1,2,0,1
696,162,6,8,1,3,0,1
730,161,28,11,1,4,0,1
703,145,5,11,1,1,0,0
689,145,8,12,1,8,0,0
635,180,6,10,1,3,0,1
635,177,5,10,1,2,0,1
707,136,14,16,1,6,0,0
674,149,13,12,1,4,0,0
675,135,12,10,1,4,0,0
630,123,5,11,1,1,0,0
569,134,26,11,1,4,0,0
705,113,4,9,1,1,0,0
684,94,10,10,1,4,0,0
635,105,12,10,1,4,0,0
655,100,9,9,1,4,0,0
670,88,9,7,1,4,0,0
650,97,4,7,1,1,0,0
629,97,10,9,1,4,0,0
631,89,9,8,1,4,0,1
663,66,8,7,1,4,0,0
608,10,51,65,0,0,0,0
609,84,17,10,1,4,0,1
544,133,23,11,1,4,0,1
