404,91,20,54,1,1,0,0
129,166,70,38,1,10,0,1
136,157,30,34,1,1,0,1
355,284,33,44,1,1,0,0
332,307,31,53,1,1,0,0
175,392,179,188,1,4,0,1
169,654,43,29,1,1,0,1
860,599,27,43,1,1,0,0
791,492,24,43,1,1,0,0
689,481,21,39,1,1,0,0
765,435,24,42,1,1,0,0
612,420,27,42,1,1,0,0
701,364,22,42,1,1,0,0
571,353,25,43,1,1,0,0
646,291,25,47,1,1,0,0
768,278,20,49,1,1,0,0
793,316,26,46,1,1,0,0
878,380,25,42,1,1,0,0
901,260,23,47,1,1,0,0
736,230,24,51,1,1,0,0
606,215,18,49,1,1,0,0
714,189,22,43,1,1,0,0
803,120,55,44,1,10,0,1
851,183,43,46,1,10,0,1
905,195,27,56,1,10,0,1
986,315,34,48,1,1,0,0
972,425,33,43,1,1,0,0
920,461,31,44,1,1,0,0
972,556,39,41,1,1,0,0
1216,908,184,123,1,4,0,0
1152,696,233,147,1,4,0,0
