109,106,13,20,1,2,0,2
100,110,27,17,1,10,0,2
267,13,10,19,1,1,0,0
434,73,8,16,1,1,0,1
445,72,8,21,1,1,0,0
471,7,7,11,1,1,0,1
464,5,6,13,1,1,0,0
447,0,6,13,1,1,0,1
456,3,6,8,1,2,0,0
439,0,6,10,1,1,0,1
441,12,5,5,1,2,0,1
915,118,10,18,1,1,0,0
1067,159,9,20,1,1,0,0
1074,159,9,20,1,1,0,1
915,63,26,16,1,4,0,2
898,58,18,14,1,4,0,2
915,461,29,68,1,4,0,0
938,481,29,32,1,2,0,2
935,496,31,43,1,2,0,0
967,498,35,36,1,2,0,0
972,488,29,33,1,2,0,2
793,552,73,43,1,3,0,0
594,608,77,61,1,10,0,1
627,643,93,105,1,10,0,0
1333,461,42,54,1,1,0,1
1376,487,24,49,1,1,0,1
1359,498,19,35,1,1,0,2
695,175,9,26,1,1,0,2
653,157,13,27,1,1,0,2
