690,38,12,19,0,0,0,0
587,81,19,52,0,0,0,0
691,69,22,45,0,0,0,0
718,194,9,10,0,0,0,0
704,120,13,14,0,0,0,0
590,227,12,32,0,0,0,0
590,291,6,14,0,0,0,0
565,316,18,10,0,0,0,0
1149,373,54,44,0,11,0,0
205,989,55,61,1,4,1,0
167,959,65,89,1,4,1,0
426,671,101,220,1,6,0,1
352,682,77,38,1,6,0,1
609,279,13,22,1,6,0,1
617,193,12,29,1,6,0,0
791,150,34,15,0,11,0,1
792,146,31,14,0,11,0,2
771,149,6,6,1,4,0,0
454,706,7,22,1,3,0,0
505,601,13,27,1,8,0,0
699,543,5,24,1,1,0,0
707,540,7,26,1,1,0,0
504,107,27,16,0,0,0,0
253,238,44,20,1,9,0,1
577,117,7,12,1,6,0,0
604,179,7,9,1,4,0,0
754,151,14,6,1,4,0,0
628,84,21,69,0,0,0,0
