751,705,32,60,1,10,1,1
744,669,40,75,1,2,0,1
394,655,128,110,1,4,1,0
437,515,141,146,1,4,0,1
179,600,167,127,1,4,1,1
241,548,75,51,1,3,0,1
484,461,92,64,1,7,0,1
515,360,135,99,1,4,0,0
541,321,72,67,1,4,0,1
546,273,85,50,1,4,0,0
553,249,82,47,1,4,0,1
572,231,79,40,1,4,0,1
573,199,36,36,1,4,0,1
580,180,34,32,1,4,0,1
465,415,24,62,1,1,0,0
255,470,60,35,1,10,0,2
418,408,50,37,1,10,0,1
423,433,17,44,1,1,0,1
438,444,17,27,1,1,0,0
428,433,17,37,1,1,0,2
427,272,61,30,1,10,0,2
559,128,34,29,1,4,0,1
608,129,29,24,1,4,0,0
659,104,43,19,1,4,0,0
537,105,56,21,1,4,0,1
594,105,8,21,1,1,0,0
603,107,30,23,1,4,0,1
600,109,6,20,1,1,0,1
606,94,51,21,1,4,0,1
1113,544,110,127,1,4,0,0
1037,442,97,88,1,4,0,0
933,358,116,78,1,4,0,0
919,292,94,70,1,4,0,1
904,263,56,40,1,4,0,1
916,200,48,33,1,4,0,1
1008,242,24,26,1,10,0,0
1073,319,41,28,1,10,0,1
1092,333,44,32,1,10,0,0
1074,345,19,43,1,1,0,0
1231,459,82,46,1,10,0,0
890,152,24,16,1,3,0,0
885,142,15,17,1,10,0,1
794,192,15,28,1,10,0,2
795,188,13,23,1,2,0,1
807,138,28,25,1,4,0,0
842,119,25,22,1,4,0,0
789,100,54,24,1,5,0,1
790,120,11,21,1,1,0,1
785,141,9,19,1,3,0,1
785,138,9,16,1,2,0,1
770,68,5,13,1,1,0,0
776,51,5,13,1,1,0,0
742,58,16,15,1,4,0,0
696,56,14,11,1,4,0,0
702,45,19,11,1,4,0,0
727,45,12,8,1,4,0,0
727,42,11,9,1,4,0,2
586,89,46,15,1,4,0,2
620,85,34,18,1,5,0,1
649,73,17,18,1,5,0,1
617,79,37,14,1,4,0,1
619,68,34,15,1,5,0,1
672,24,11,7,1,4,0,0
612,52,54,30,1,9,0,1
631,7,38,45,0,0,0,0
685,5,41,39,0,0,0,0
740,28,30,26,0,0,0,0
729,25,10,16,0,0,0,0
672,5,11,17,0,0,0,0
