0,260,83,40,1,6,1,1
0,297,51,22,1,4,1,1
61,312,18,8,1,10,0,0
62,293,52,17,1,5,0,1
96,272,52,20,1,4,0,1
123,286,52,21,1,4,0,0
186,263,92,41,1,6,0,1
166,250,114,36,1,6,0,2
159,257,38,19,1,4,0,2
156,212,33,17,1,4,0,1
315,200,13,7,1,10,0,0
316,195,8,9,1,1,0,0
64,307,8,11,1,1,0,0
353,125,6,11,1,1,0,0
358,123,5,10,1,1,0,0
367,116,6,13,1,1,0,0
382,71,7,12,1,1,0,0
215,593,15,21,1,1,0,0
566,33,12,22,1,8,0,0
562,63,11,17,1,5,0,1
567,79,4,9,1,10,0,0
567,77,4,8,1,1,0,0
572,87,13,15,1,4,0,0
571,122,21,38,1,6,0,0
553,197,26,46,1,6,0,0
572,187,15,19,1,4,0,1
589,218,18,21,1,4,0,0
587,278,19,23,1,4,0,0
644,214,8,16,1,1,0,0
488,273,36,34,1,8,0,0
532,336,24,30,1,4,0,0
588,325,22,29,1,4,0,0
564,370,33,74,1,6,0,0
610,412,22,33,1,4,0,0
638,299,7,16,1,1,0,0
655,282,27,22,0,11,0,0
606,483,25,39,1,5,0,0
561,507,46,142,1,9,0,0
597,736,42,69,1,4,0,0
629,865,37,80,1,5,0,0
626,1009,63,41,1,4,1,0
1020,793,79,44,1,4,0,0
999,748,73,46,1,5,0,0
751,583,68,138,0,11,0,0
1015,604,53,59,1,4,0,0
1048,591,55,55,1,4,0,0
993,505,56,31,1,4,0,0
885,493,60,29,1,4,0,0
892,515,7,17,1,1,0,0
967,441,10,18,1,1,0,0
833,485,9,19,1,1,0,0
875,419,72,42,1,6,0,1
859,370,44,26,1,5,0,0
852,357,48,21,1,4,0,2
847,345,48,20,1,4,0,2
923,353,20,15,1,10,0,0
909,334,19,12,1,10,0,0
711,376,49,25,1,6,0,1
714,365,45,18,1,4,0,1
712,350,45,20,1,4,0,1
689,328,51,24,1,6,0,1
698,316,45,20,1,6,0,1
697,300,35,23,1,5,0,1
844,293,27,25,1,8,0,1
870,259,34,64,0,0,0,0
