212,156,14,19,1,10,0,1
206,141,16,13,1,10,0,2
184,60,25,20,1,5,0,2
190,64,29,17,1,5,0,1
195,71,29,16,1,4,0,1
202,81,21,14,1,4,0,0
227,76,25,16,1,4,0,1
232,72,21,17,1,4,0,2
225,55,20,17,0,0,0,0
224,90,14,16,1,5,0,0
227,117,16,17,1,4,0,0
262,338,48,31,1,5,0,1
274,65,4,10,1,1,0,0
293,80,5,9,1,1,0,1
294,90,4,10,1,1,0,0
332,93,3,8,1,1,0,0
336,113,4,9,1,1,0,0
341,127,4,9,1,1,0,0
343,124,4,13,1,1,0,0
349,121,6,11,1,1,0,0
354,121,4,11,1,1,0,0
359,157,5,11,1,1,0,0
399,214,5,12,1,1,0,0
396,8,29,19,1,6,0,1
421,21,26,22,1,6,0,1
476,30,4,10,1,1,0,0
444,37,27,14,1,5,0,0
503,70,18,21,1,5,0,1
519,85,15,23,1,5,0,0
528,108,15,22,1,5,0,1
484,62,15,16,1,4,0,0
510,125,17,18,1,4,0,0
493,150,20,22,1,5,0,0
534,128,17,19,1,5,0,0
548,93,4,11,1,1,0,0
590,171,5,13,1,1,0,0
598,172,3,10,1,1,0,0
474,238,75,44,1,9,0,0
546,180,31,37,1,9,0,1
565,191,90,59,1,9,0,0
674,167,61,38,1,9,0,0
756,137,56,36,1,9,0,0
879,81,69,43,1,9,0,0
945,87,23,15,1,4,0,1
838,110,6,11,1,1,0,0
948,145,6,11,1,1,0,0
766,141,5,14,1,1,0,1
742,144,7,13,1,1,0,0
643,182,5,14,1,1,0,1
660,182,6,13,1,1,0,1
663,186,7,14,1,1,0,1
701,252,5,13,1,1,0,1
671,250,7,17,1,1,0,1
619,285,7,16,1,1,0,1
502,240,6,17,1,1,0,2
419,264,6,16,1,1,0,1
435,264,8,18,1,1,0,1
437,261,7,17,1,1,0,1
452,273,14,20,1,10,0,1
441,277,14,18,1,10,0,1
436,279,17,19,1,10,0,0
423,287,15,17,1,10,0,1
412,287,18,20,1,10,0,1
410,293,13,17,1,10,0,1
397,294,19,19,1,10,0,1
393,296,17,17,1,10,0,2
386,301,19,17,1,10,0,2
382,303,16,17,1,10,0,1
373,302,16,21,1,10,0,1
367,307,15,19,1,10,0,2
360,313,13,14,1,10,0,1
354,316,13,14,1,10,0,1
341,314,18,20,1,10,0,1
334,317,19,20,1,10,0,2
330,324,16,18,1,10,0,1
321,324,20,20,1,10,0,0
312,330,16,21,1,10,0,0
441,354,6,18,1,1,0,1
416,373,10,18,1,1,0,1
401,432,11,20,1,1,0,0
523,756,8,19,1,1,0,1
497,770,8,15,1,1,0,2
503,750,9,17,1,1,0,1
494,712,10,16,1,1,0,0
465,594,7,16,1,1,0,0
475,592,9,16,1,1,0,1
466,586,8,16,1,1,0,1
550,579,28,48,1,4,0,0
451,397,7,16,1,1,0,0
588,413,5,16,1,1,0,1
721,378,7,15,1,1,0,0
744,382,5,15,1,1,0,0
761,389,7,17,1,1,0,0
610,358,26,33,1,4,0,0
645,359,26,34,1,4,0,0
619,308,22,28,1,4,0,1
700,309,10,19,1,10,0,0
746,367,12,18,1,10,0,2
756,366,10,19,1,10,0,2
764,366,9,18,1,10,0,1
771,362,9,19,1,10,0,1
784,364,11,18,1,10,0,2
825,383,12,19,1,10,0,0
816,365,9,21,1,10,0,0
802,356,10,21,1,10,0,2
830,482,5,9,1,1,0,0
858,516,7,20,1,1,0,0
836,480,6,16,1,1,0,0
868,512,6,17,1,1,0,0
860,410,93,47,0,11,0,1
