622,709,33,75,1,1,0,0
764,715,34,73,1,1,0,0
686,760,37,71,1,1,0,0
729,693,31,64,1,1,0,0
710,662,34,67,1,1,0,1
250,831,151,219,1,4,1,0
408,0,47,51,1,4,1,0
224,5,70,28,1,4,0,1
232,23,84,31,1,4,0,1
210,38,85,39,1,4,0,1
280,63,54,65,1,4,0,0
248,129,70,76,1,4,0,1
186,205,98,112,1,4,0,0
110,380,113,159,1,5,0,0
440,653,113,230,1,4,0,0
674,437,94,122,1,4,0,0
414,570,50,66,1,1,0,0
330,410,98,150,1,4,0,0
454,355,79,100,1,4,0,0
354,298,78,112,1,4,0,1
456,269,69,87,1,4,0,0
362,215,71,87,1,4,0,1
464,186,60,69,1,4,0,0
381,142,59,75,1,4,0,0
466,101,50,62,1,4,0,0
397,69,45,74,1,4,0,0
468,55,39,47,1,4,0,1
463,15,46,45,1,4,0,1
566,1,47,42,1,4,0,1
583,33,40,34,1,4,0,1
586,61,52,59,1,4,0,1
607,109,53,66,1,5,0,0
611,177,66,77,1,4,0,0
