652,244,88,23,0,0,0,0
719,237,90,47,0,0,0,0
637,271,57,22,0,0,0,0
594,286,27,17,1,4,0,1
577,288,23,17,1,4,0,2
548,285,26,20,1,5,0,2
556,290,48,41,1,6,0,1
529,290,24,17,1,4,0,0
500,291,28,18,1,4,0,0
474,293,27,17,1,4,0,0
461,295,15,15,1,7,0,1
428,295,28,17,1,4,0,1
560,319,11,13,1,2,0,0
557,317,8,13,1,2,0,2
547,320,11,13,1,2,0,1
498,331,45,23,1,4,0,0
450,396,70,34,1,4,0,1
398,387,84,35,1,4,0,1
384,413,91,35,1,4,0,0
5,391,288,90,1,9,1,2
244,938,113,139,1,4,0,1
752,660,28,70,1,1,0,0
709,599,19,61,1,1,0,0
655,595,19,58,1,1,0,0
530,546,20,53,1,1,0,0
338,706,27,49,1,2,0,0
333,696,26,62,1,2,0,2
332,706,32,53,1,10,0,2
474,477,33,31,1,3,0,1
1303,601,20,56,1,1,0,1
1360,601,21,56,1,1,0,1
1289,594,22,49,1,2,0,1
1293,647,135,82,1,4,0,0
1211,655,85,56,1,7,0,1
1099,583,207,98,1,6,0,1
1047,527,212,113,1,6,0,1
1244,515,29,31,1,3,0,2
1430,312,52,23,1,4,0,2
1260,303,99,46,1,6,0,1
1206,358,67,26,1,4,0,1
1222,380,25,18,1,10,0,1
1230,373,12,18,1,2,0,1
1124,356,69,26,1,4,0,0
1099,349,62,24,1,4,0,1
1048,375,60,25,1,4,0,2
998,367,66,26,1,4,0,2
825,362,64,27,1,4,0,2
665,330,31,20,0,0,0,0
613,280,93,46,1,6,0,2
618,387,80,38,1,5,0,2
