428,296,355,180,1,5,0,0
951,471,199,218,1,5,0,0
588,518,234,223,1,4,0,0
1061,170,97,180,1,4,0,0
943,61,173,140,1,4,0,0
89,364,98,52,1,3,0,0
140,324,91,58,1,10,0,0
88,169,49,65,1,1,0,0
116,275,88,46,1,1,0,2
132,257,86,44,1,1,0,2
343,285,39,66,1,1,0,1
336,262,44,87,1,1,0,1
476,146,79,132,1,7,0,0
425,48,25,56,1,1,0,0
459,78,23,24,1,2,0,1
441,43,21,56,1,1,0,1
799,194,27,61,1,2,0,1
772,216,73,43,1,3,0,1
645,96,27,52,1,2,0,1
632,92,18,54,1,2,0,2
630,113,55,53,1,10,0,1
722,46,16,57,1,2,0,2
733,53,28,53,1,2,0,1
707,61,67,55,1,10,0,1
520,40,28,53,1,2,0,1
584,23,30,53,1,2,0,1
484,34,77,66,1,7,0,1
522,9,108,81,1,7,0,1
21,110,68,37,1,3,0,1
0,100,59,34,1,3,0,2
