190,1423,77,77,1,5,1,0
264,1402,16,30,1,1,0,0
210,1414,17,21,1,1,0,1
238,1390,18,33,1,1,0,1
263,1317,60,88,1,5,0,0
275,1238,85,81,1,4,0,1
264,1215,84,62,1,4,0,1
383,1279,54,70,1,4,0,0
310,1434,66,65,1,4,1,0
351,1354,57,74,1,4,0,0
513,1335,70,88,1,4,0,0
546,1246,51,73,1,4,0,0
569,1448,49,51,1,4,1,1
829,1281,41,80,1,4,0,0
908,1460,40,33,1,4,1,0
842,1118,35,65,1,4,0,0
902,1090,34,58,1,4,0,0
876,988,32,56,1,4,0,0
1070,1116,39,55,1,4,0,0
1141,1229,45,69,1,5,0,0
1105,1014,34,46,1,4,0,0
1012,965,29,40,1,4,0,0
959,992,39,82,1,6,0,0
930,960,30,44,1,4,0,0
908,896,27,38,1,4,0,0
932,839,30,40,1,4,0,0
1083,879,29,34,1,4,0,0
889,829,27,37,1,4,0,0
841,829,27,38,1,4,0,0
1090,808,27,28,1,4,0,0
997,793,24,28,1,4,0,0
1033,760,22,30,1,4,0,0
994,762,22,28,1,4,0,0
937,779,23,32,1,4,0,0
892,766,23,34,1,4,0,0
860,732,20,29,1,4,0,0
950,742,24,30,1,4,0,0
994,733,21,25,1,4,0,0
1051,710,20,24,1,4,0,0
1081,696,22,23,1,4,0,0
900,712,24,29,1,4,0,0
414,1201,58,68,1,4,0,0
475,1154,120,55,1,5,0,1
401,1149,77,53,1,4,0,0
488,1104,96,37,1,4,0,1
380,1143,13,28,1,1,0,0
394,1137,13,24,1,1,0,0
464,1108,13,25,1,1,0,0
461,1095,13,27,1,1,0,1
249,1138,83,61,1,4,0,0
343,1083,71,63,1,4,0,0
309,1085,64,53,1,4,0,1
461,1037,44,68,1,5,0,1
367,1030,67,55,1,4,0,0
487,1011,32,39,1,4,0,1
422,986,40,50,1,4,0,1
509,954,36,46,1,4,0,1
533,916,36,39,1,4,0,1
495,837,60,28,1,4,0,0
607,838,58,25,1,4,0,1
430,840,54,25,1,4,0,2
655,896,34,46,1,4,0,2
1218,1319,47,78,1,4,0,0
1213,949,7,18,1,10,0,1
1214,947,7,18,1,2,0,1
842,658,6,12,1,10,0,1
852,614,6,10,1,10,0,1
831,616,7,12,1,3,0,2
842,653,6,14,1,2,0,1
851,610,7,12,1,2,0,1
832,612,6,10,1,2,0,1
820,600,6,13,1,1,0,0
1044,615,17,18,1,4,0,0
1070,619,18,19,1,4,0,0
1127,621,6,13,1,10,0,2
1128,619,5,13,1,2,0,1
913,567,18,20,1,4,0,0
936,566,16,20,1,4,0,0
962,567,17,20,1,4,0,0
942,546,16,17,1,4,0,0
916,538,16,22,1,5,0,0
1038,555,15,16,1,4,0,0
1063,549,15,15,1,4,0,0
997,539,15,16,1,4,0,0
965,524,16,19,1,4,0,0
1015,520,14,18,1,5,0,0
967,496,15,16,1,4,0,0
945,504,14,16,1,4,0,0
1031,496,13,13,1,4,0,0
1058,478,20,37,1,9,0,1
924,475,21,36,1,9,0,0
934,468,12,15,1,4,0,1
951,473,14,15,1,4,0,0
972,460,15,17,1,4,0,0
1002,453,12,11,1,4,0,0
1021,452,14,12,1,4,0,0
949,425,11,13,1,4,0,0
1033,429,13,12,1,4,0,0
1017,427,13,12,1,4,0,0
1043,418,12,12,1,4,0,0
1054,402,18,30,1,9,0,1
1056,384,17,28,1,9,0,1
1019,408,12,11,1,4,0,0
1005,409,11,11,1,4,0,0
1028,382,12,19,1,6,0,0
986,381,11,13,1,4,0,0
1039,379,11,10,1,4,0,1
1019,370,10,9,1,4,0,0
1039,363,8,9,1,4,0,0
962,365,11,11,1,4,0,0
979,361,10,12,1,4,0,0
1012,348,9,10,1,4,0,0
1027,349,9,11,1,5,0,0
1042,332,10,8,1,4,0,0
970,335,10,10,1,4,0,0
969,324,9,10,1,4,0,0
941,302,15,16,1,6,0,1
923,325,14,17,1,6,0,1
1020,305,7,7,1,4,0,0
1041,302,8,6,1,4,0,0
970,272,12,18,1,9,0,0
995,287,7,8,1,4,0,0
1018,292,8,8,1,4,0,0
1031,291,7,8,1,4,0,0
994,162,76,122,0,0,0,0
1696,1460,30,23,1,10,0,0
1610,1430,29,36,1,3,0,0
1641,1470,40,24,1,3,0,1
1643,1448,15,29,1,1,0,0
