193,23,27,48,1,4,0,0
212,163,48,25,1,4,0,0
269,175,46,24,1,4,0,0
251,38,24,47,1,4,0,0
275,37,25,42,1,4,0,0
330,37,24,45,1,4,0,0
328,202,20,35,1,7,0,0
457,22,21,45,1,4,0,0
482,26,22,48,1,4,0,0
505,21,19,51,1,4,0,0
393,54,11,16,1,1,0,0
496,76,20,12,1,10,0,0
333,245,13,13,1,10,0,0
332,261,12,15,1,10,0,0
333,317,20,20,1,10,0,0
332,336,15,15,1,10,0,0
333,354,17,14,1,10,0,0
333,411,16,10,1,10,0,0
335,399,20,7,1,10,0,0
328,371,21,25,0,0,0,0
403,228,40,39,1,4,0,1
496,387,62,32,1,6,0,0
398,305,44,24,1,4,0,0
390,332,47,22,1,4,0,0
389,356,49,20,1,4,0,0
396,376,43,24,1,4,0,0
396,413,41,25,1,4,0,0
397,438,46,23,1,4,0,0
459,221,21,43,1,4,0,0
479,245,38,23,1,4,0,0
480,224,42,21,1,4,0,0
539,242,30,56,1,5,0,0
682,295,18,44,1,4,0,0
621,204,44,29,1,4,0,0
399,569,38,21,1,4,0,0
389,606,47,22,1,4,0,0
389,657,47,21,1,4,0,0
389,759,49,23,1,4,0,0
329,712,25,47,1,4,0,0
574,528,27,57,1,6,0,0
661,492,30,99,1,6,0,0
589,617,8,9,1,1,0,0
616,666,6,11,1,1,0,0
327,875,22,42,1,1,0,0
565,1001,33,49,1,6,1,0
872,877,26,58,1,5,0,0
1219,940,46,25,1,4,0,0
1226,887,27,48,1,4,0,0
1125,644,25,42,1,4,0,0
1150,635,26,54,1,5,0,0
1216,615,25,44,1,4,0,0
1276,572,44,18,1,4,0,0
922,540,37,39,1,5,0,0
897,741,8,23,1,10,0,0
1218,244,22,42,1,4,0,0
1171,176,25,43,1,4,0,0
1197,204,23,38,1,5,0,0
1206,162,15,13,1,10,0,0
854,255,20,46,1,4,0,0
942,176,6,11,1,1,0,0
941,177,3,8,1,1,0,0
909,230,8,11,1,1,0,0
702,207,18,10,1,10,0,0
711,214,17,9,1,10,0,0
689,111,10,19,1,10,0,0
702,32,4,14,1,1,0,0
981,210,8,10,1,1,0,0
992,206,7,7,1,1,0,0
993,213,7,9,1,1,0,0
1003,212,18,8,1,10,0,0
1011,209,8,9,1,2,0,1
945,225,17,8,1,10,0,0
943,233,24,10,1,10,0,0
1095,92,44,35,1,5,0,1
34,66,18,12,1,1,0,0
