521,837,117,175,1,4,0,0
600,642,87,152,1,4,0,0
723,746,98,177,1,4,0,0
641,545,65,104,1,4,0,2
1065,551,84,92,1,4,0,0
1095,685,104,127,1,4,0,0
1205,657,108,115,1,4,0,0
1148,842,148,191,1,4,0,0
1280,844,120,188,1,4,1,0
1270,331,130,90,1,4,0,0
1111,323,99,65,1,4,0,0
749,317,49,55,1,4,0,0
747,374,69,65,1,4,0,0
813,250,47,45,1,5,0,0
859,305,71,102,1,6,0,0
849,415,21,29,1,2,0,1
849,431,21,21,1,3,0,2
878,293,47,49,1,4,0,2
752,227,64,34,1,4,0,0
1236,267,9,21,1,1,0,0
1239,272,12,22,1,3,0,2
1203,232,22,29,1,1,0,1
1222,195,14,21,1,2,0,1
1302,207,10,18,1,2,0,1
1327,201,9,18,1,2,0,1
1371,203,9,21,1,2,0,1
1367,202,8,19,1,2,0,2
1356,210,20,19,1,10,0,2
1322,209,14,17,1,10,0,2
1294,213,17,18,1,10,0,2
1221,201,14,14,1,3,0,2
1231,136,11,16,1,2,0,1
1226,143,20,12,1,10,0,2
1338,155,62,28,1,4,1,0
1303,101,48,26,1,5,1,1
1176,114,57,23,1,4,0,0
1131,147,26,24,1,4,0,0
1081,150,26,28,1,4,0,1
1056,177,63,25,1,4,0,0
1022,129,52,55,1,6,0,0
988,133,36,33,1,4,0,0
948,143,34,22,1,4,0,0
944,163,33,29,1,7,0,0
771,160,10,15,1,2,0,2
770,167,13,12,1,10,0,2
843,103,135,33,1,9,0,1
836,1,80,60,0,0,0,0
83,199,60,19,1,4,0,0
132,207,59,17,1,4,0,0
116,221,61,22,1,4,0,1
189,197,60,20,1,4,0,2
219,212,61,23,1,4,0,2
290,208,61,22,1,4,0,0
358,184,53,23,1,4,0,1
381,207,57,24,1,4,0,1
467,209,58,28,1,4,0,2
569,194,60,28,1,5,0,2
680,441,15,31,1,1,0,0
620,462,22,38,1,1,0,1
750,165,7,16,1,1,0,0
755,163,8,14,1,1,0,1
816,114,7,11,1,2,0,2
816,119,6,10,1,10,0,2
95,494,36,17,1,3,0,0
84,477,37,21,1,3,0,0
64,459,46,20,1,3,0,1
41,437,48,27,1,3,0,0
22,397,48,26,1,3,0,0
16,376,43,23,1,3,0,1
14,357,36,18,1,3,0,0
17,345,29,14,1,3,0,1
17,331,27,13,1,3,0,1
20,272,28,51,0,0,0,0
0,605,119,84,1,5,1,0
2,580,78,49,1,4,1,1
3,546,51,47,1,4,1,1
212,592,28,39,1,1,0,1
1332,689,68,121,1,4,1,0
