0,182,172,101,0,0,0,0
542,222,139,66,0,0,0,0
287,713,99,367,0,0,0,0
183,134,237,112,0,0,0,0
129,290,68,130,0,0,0,0
423,197,87,53,0,0,0,0
709,723,96,104,1,4,0,0
412,793,80,119,1,4,0,1
472,741,183,339,1,9,1,0
352,479,46,47,1,4,0,1
208,393,43,43,1,4,0,0
0,492,130,54,1,4,0,1
77,493,15,31,1,1,0,2
83,732,26,60,1,1,0,0
161,1042,33,38,1,2,1,0
90,410,20,36,1,1,0,1
132,828,32,58,1,2,0,0
129,854,33,59,1,3,0,1
0,430,14,48,0,0,0,0
12,395,89,58,1,4,1,1
79,604,23,43,1,2,0,0
86,615,13,42,1,3,0,2
135,673,27,52,1,2,0,0
135,690,24,46,1,3,0,1
256,774,22,56,1,1,0,1
206,538,23,50,0,0,0,0
190,432,12,26,0,0,0,0
140,739,25,55,1,2,0,1
138,762,28,52,1,3,0,1
173,686,22,45,1,2,0,1
174,711,24,29,1,3,1,2
189,727,25,56,0,0,0,0
148,485,20,35,1,2,0,0
149,500,20,29,1,3,0,1
181,509,14,44,1,1,0,1
433,275,31,21,1,4,0,0
506,262,34,22,1,4,0,1
500,272,33,21,1,4,0,1
473,276,36,23,1,4,0,1
459,293,34,21,1,4,0,1
574,284,34,25,1,4,1,1
510,298,37,24,1,4,0,1
484,306,32,23,1,4,0,1
839,277,27,16,0,0,0,0
556,300,39,21,1,4,0,1
508,320,39,25,1,4,0,1
525,336,41,23,1,4,0,1
555,319,39,27,1,4,0,1
591,317,38,24,1,4,0,1
618,308,40,23,1,4,0,1
685,292,44,25,1,4,0,1
555,352,44,32,1,4,0,1
581,339,40,27,1,4,0,1
583,372,47,30,1,4,0,0
608,355,44,28,1,4,0,1
625,333,40,26,1,4,0,1
652,351,47,27,1,4,0,1
663,328,40,24,1,4,0,1
638,376,50,28,1,4,0,1
689,316,88,65,1,9,0,1
623,399,48,34,1,4,0,0
694,371,48,31,1,4,0,1
655,429,56,34,1,4,0,1
701,456,60,40,1,4,0,0
679,399,52,32,1,4,0,1
712,384,128,108,1,9,0,1
762,380,55,26,1,4,0,1
747,497,65,45,1,4,0,1
816,432,47,36,1,4,0,2
809,370,140,98,1,9,0,1
791,532,70,53,1,4,0,0
852,462,61,39,1,4,0,1
826,494,70,45,1,4,0,0
914,422,149,112,1,9,0,1
842,581,87,58,1,4,0,0
884,539,81,50,1,4,0,0
927,505,68,46,1,4,0,1
911,640,97,68,1,4,0,0
950,590,102,70,1,4,0,1
974,544,93,57,1,4,0,1
993,718,118,88,1,4,0,0
1063,603,108,65,1,4,0,1
1045,666,126,87,1,4,0,0
1148,676,108,71,1,4,0,1
1200,637,116,71,1,4,0,0
1139,758,131,93,1,4,0,0
1072,803,137,108,1,4,0,1
1283,763,145,91,1,4,0,0
1317,870,138,112,1,4,0,1
1178,847,410,233,1,9,1,0
1571,989,211,90,1,4,1,0
1812,743,25,57,1,4,0,0
1780,751,29,63,1,4,0,0
1564,752,24,59,1,1,0,0
1566,739,19,55,1,1,0,1
1557,660,21,54,1,2,0,1
1538,676,59,37,1,10,0,1
1735,746,21,58,1,1,0,1
1707,750,27,61,1,1,0,1
1725,772,25,63,1,1,0,1
1694,785,30,50,1,2,0,0
1672,798,56,53,1,3,0,1
1296,599,22,52,1,1,0,1
1287,615,37,39,1,3,0,1
1397,591,28,32,1,2,0,0
1390,600,32,37,1,3,0,1
1398,577,100,56,1,4,0,1
1216,553,26,29,1,3,0,1
1223,537,22,38,1,2,0,1
1297,551,31,31,1,3,0,1
1302,539,23,34,1,2,0,1
1149,468,80,44,1,4,0,1
1100,444,73,41,1,4,0,1
778,314,185,55,0,0,0,0
