507,58,18,23,1,5,0,0
253,201,35,16,1,4,0,0
275,182,28,23,1,5,0,1
305,193,6,9,1,1,0,0
445,85,17,17,1,4,0,1
479,73,12,13,1,4,0,1
480,66,16,9,1,4,0,1
477,73,28,32,0,11,0,1
502,81,7,12,1,4,0,1
610,224,41,56,1,6,0,0
1115,744,14,14,1,2,0,1
1116,743,16,31,1,10,0,1
1203,599,62,80,1,5,0,1
984,564,70,131,1,5,0,0
521,42,12,9,1,5,0,0
743,193,23,32,1,5,0,0
731,291,20,25,1,4,0,1
760,192,11,9,1,4,0,1
754,178,7,10,1,4,0,0
912,146,11,15,1,5,0,1
954,173,27,46,1,9,0,0
948,295,42,76,1,5,0,0
835,6,5,6,1,4,0,0
838,3,7,5,1,4,0,1
944,64,33,14,1,5,0,1
959,101,16,14,1,4,0,0
984,152,20,23,1,5,0,0
1002,160,6,7,1,1,0,1
875,20,20,7,1,4,0,0
976,119,27,8,1,4,0,1
1073,152,31,11,1,4,0,1
1040,275,43,17,1,4,0,1
1110,290,24,23,1,4,0,0
1076,289,24,20,1,4,0,0
1046,237,19,19,1,4,0,0
1024,234,18,18,1,4,0,0
1035,199,24,16,1,4,0,0
1020,153,32,15,1,5,0,1
1038,282,19,24,1,5,0,0
994,329,34,46,1,5,0,0
1003,137,39,18,1,5,0,1
991,255,5,10,1,2,0,1
988,257,9,11,1,10,0,1
1148,265,40,20,1,5,0,1
1186,310,7,15,1,1,0,1
1129,362,45,28,1,5,0,0
1257,337,48,23,1,5,0,1
1288,354,49,26,1,4,0,1
1209,448,86,36,1,5,0,1
1213,300,6,13,1,1,0,0
1044,364,20,31,0,11,0,0
