820,139,116,73,0,0,0,0
1120,727,126,154,1,6,0,0
1098,664,78,83,1,5,0,1
1066,558,92,123,1,6,0,1
960,547,61,75,1,5,0,0
870,583,74,88,1,6,0,0
1000,439,52,49,1,6,0,0
994,420,40,37,1,4,0,1
1789,638,116,77,1,5,0,0
1714,501,204,135,0,11,0,0
1522,439,89,44,1,4,0,0
1566,420,92,35,1,4,0,1
1542,412,89,32,1,4,0,1
1414,355,71,42,1,6,0,0
1278,318,88,44,1,6,0,2
966,340,38,43,1,6,0,0
963,326,31,35,1,6,0,1
912,311,21,22,1,4,0,0
874,285,20,17,1,4,0,0
909,298,21,19,1,4,0,1
908,283,19,16,1,4,0,0
943,288,21,22,1,6,0,0
907,265,17,14,1,4,0,0
315,280,68,24,1,6,0,1
875,219,12,14,1,5,0,0
899,239,16,13,1,4,0,0
916,215,21,27,1,9,0,1
937,269,27,33,1,6,0,1
935,255,24,31,1,6,0,2
932,246,15,18,1,5,0,1
861,229,13,16,1,4,0,2
894,213,11,8,1,4,0,0
