731,770,78,106,1,4,0,0
966,497,44,48,1,4,0,0
870,416,37,38,1,4,0,0
957,384,41,33,1,4,0,0
801,412,41,36,1,4,0,0
439,376,48,42,1,4,0,0
864,368,33,33,1,4,0,0
1082,530,18,29,1,2,0,2
1080,533,21,34,1,10,0,2
801,376,39,38,1,4,0,0
819,361,30,27,1,4,0,1
868,347,30,27,1,4,0,0
906,313,26,23,1,4,0,0
943,286,26,21,1,4,0,0
927,247,20,16,1,4,0,0
911,306,27,20,1,4,0,1
909,293,25,17,1,4,0,1
907,283,22,19,1,4,0,2
904,269,18,23,1,5,0,2
899,265,22,14,1,4,0,2
900,255,20,16,1,4,0,2
897,246,20,14,1,4,0,2
898,242,16,11,1,4,0,2
897,236,16,12,1,4,0,2
896,228,18,14,1,4,0,2
861,327,29,24,1,4,0,1
862,311,24,21,1,4,0,1
863,303,25,23,1,4,0,2
868,290,24,21,1,4,0,1
875,277,19,22,1,4,0,1
864,270,21,20,1,4,0,1
869,258,20,19,1,4,0,1
860,252,20,20,1,5,0,1
869,248,16,13,1,4,0,1
866,242,17,13,1,4,0,1
867,231,17,16,1,4,0,0
866,225,14,11,1,4,0,2
813,337,32,28,1,4,0,1
816,316,27,23,1,4,0,2
819,306,25,22,1,4,0,2
823,292,27,21,1,4,0,2
826,280,22,21,1,4,0,2
827,263,21,24,1,5,0,2
831,254,21,16,1,4,0,2
833,248,21,17,1,4,0,2
828,240,20,14,1,4,0,2
839,236,16,15,1,4,0,2
831,234,15,13,1,4,0,2
830,226,20,15,1,4,0,2
842,226,15,12,1,4,0,2
802,221,20,18,1,4,0,0
659,222,20,14,1,4,0,0
850,203,33,14,1,4,0,0
877,178,14,13,1,4,0,0
886,153,9,11,1,4,0,0
867,149,10,8,1,4,0,0
865,136,9,6,1,4,0,0
907,158,12,11,1,4,0,0
886,192,33,15,1,4,0,0
896,190,28,15,1,4,0,2
859,82,26,26,0,0,0,0
942,185,10,12,1,1,0,0
1053,190,27,15,1,4,0,2
1019,184,26,11,1,4,0,1
980,191,25,11,1,4,0,2
963,207,32,15,1,4,0,2
955,203,24,11,1,4,0,2
969,193,23,14,1,4,0,2
973,196,18,9,1,4,0,2
815,193,27,14,1,4,0,0
801,191,28,14,1,4,0,1
615,266,25,22,1,4,0,2
542,242,25,19,1,4,0,0
558,234,26,18,1,4,0,1
573,209,35,18,1,4,0,0
586,204,40,15,1,4,0,1
596,198,36,14,1,4,0,1
640,192,19,14,1,4,0,0
678,197,29,12,1,4,0,0
674,179,14,15,1,4,0,0
721,201,33,14,1,4,0,0
763,195,27,13,1,4,0,0
749,197,28,10,1,4,0,2
282,199,40,13,1,4,0,1
298,206,45,18,1,4,0,2
350,207,33,18,1,4,0,2
380,201,28,15,1,4,0,2
412,206,33,15,1,4,0,2
557,195,26,14,1,4,0,2
641,210,7,11,1,2,0,1
639,214,13,9,1,10,0,1
730,211,6,9,1,2,0,1
746,212,9,11,1,2,0,1
727,214,18,9,1,7,0,2
743,215,16,10,1,10,0,2
739,195,11,7,1,10,0,1
741,192,6,9,1,2,0,1
967,227,7,12,1,2,0,1
966,230,8,13,1,10,0,2
736,180,16,14,1,4,0,0
696,181,15,10,1,4,0,1
697,170,11,9,1,4,0,1
710,162,11,9,1,4,0,1
715,157,9,7,1,4,0,1
704,177,11,11,1,4,0,2
707,174,12,10,1,4,0,2
711,169,11,10,1,4,0,2
717,169,10,10,1,4,0,2
720,167,9,9,1,4,0,2
720,166,12,9,1,4,0,2
724,163,10,9,1,4,0,2
727,162,9,8,1,4,0,2
730,160,12,9,1,4,0,2
733,157,12,8,1,4,0,2
717,179,15,11,1,4,0,1
724,177,11,10,1,4,0,1
728,173,10,10,1,4,0,1
734,169,10,9,1,4,0,1
738,167,10,8,1,4,0,2
743,162,11,9,1,4,0,2
746,159,11,10,1,4,0,2
750,158,10,7,1,4,0,2
742,150,10,9,1,4,0,0
753,151,10,10,1,5,0,0
761,148,8,9,1,5,0,1
766,145,10,6,1,4,0,1
756,143,8,7,1,4,0,1
765,136,9,7,1,4,0,1
770,134,8,6,1,4,0,1
773,131,8,7,1,4,0,1
778,126,7,8,1,4,0,1
741,176,16,10,1,4,0,2
746,172,11,9,1,4,0,2
751,169,10,10,1,4,0,2
753,168,10,9,1,4,0,2
756,167,9,8,1,4,0,2
757,166,9,8,1,4,0,2
758,163,11,8,1,4,0,2
762,162,11,8,1,4,0,2
765,159,10,8,1,4,0,2
770,155,9,8,1,4,0,2
771,152,10,9,1,4,0,2
775,147,9,9,1,4,0,1
779,145,12,8,1,4,0,1
762,181,13,10,1,4,0,1
765,179,13,7,1,4,0,2
769,176,10,8,1,4,0,2
770,174,11,8,1,4,0,2
772,172,9,7,1,4,0,2
771,169,11,9,1,4,0,2
776,167,13,9,1,4,0,2
778,163,11,10,1,4,0,2
782,162,10,8,1,4,0,2
786,158,9,10,1,4,0,2
789,155,8,9,1,4,0,2
791,152,8,8,1,4,0,2
794,149,8,9,1,4,0,2
796,145,9,10,1,4,0,2
800,142,9,8,1,4,0,2
787,137,9,8,1,5,0,2
793,134,9,10,1,4,0,0
796,100,34,33,0,0,0,0
830,89,18,18,0,0,0,0
334,198,8,12,1,2,0,1
57,201,62,25,0,0,0,0
