507,597,87,95,1,4,0,0
694,490,73,65,1,4,0,0
591,445,85,63,1,4,0,0
468,298,39,34,1,4,0,0
256,421,61,71,1,4,0,0
301,338,43,52,1,5,0,0
285,387,44,42,1,4,0,1
839,709,99,56,1,4,1,0
665,629,28,45,1,2,0,1
667,646,29,53,1,3,0,1
70,638,176,127,1,5,1,0
164,712,24,53,1,2,0,2
201,700,37,64,1,1,0,2
206,726,31,39,1,1,1,0
0,475,47,36,1,4,1,1
68,367,82,59,1,5,0,2
0,346,94,49,1,5,1,1
44,333,94,33,1,4,0,1
58,317,83,26,1,4,0,1
178,349,11,27,1,1,0,2
200,345,12,27,1,1,0,2
24,293,39,30,1,4,0,1
1,261,37,22,1,4,1,0
41,281,48,21,1,4,0,2
43,266,39,20,1,4,0,2
71,271,41,18,1,4,0,2
47,251,22,14,1,10,0,0
118,256,37,19,1,4,0,2
125,249,34,14,1,4,0,2
152,234,34,19,1,4,0,1
191,211,26,28,1,5,0,1
174,198,21,17,1,5,0,0
306,211,24,16,1,4,0,1
262,268,36,22,1,7,0,2
247,257,8,20,1,1,0,2
914,533,17,56,1,1,0,0
813,522,20,59,1,1,0,0
868,530,20,47,1,2,0,1
850,512,17,36,1,2,0,1
888,518,20,22,1,2,0,1
927,521,18,57,1,1,0,1
943,504,22,33,1,2,0,1
939,523,26,35,1,10,0,2
1151,718,22,43,1,1,1,1
1206,615,23,63,1,1,0,0
1216,617,21,55,1,1,0,2
1274,666,29,30,1,2,1,0
1303,519,29,45,1,1,0,0
869,304,477,189,0,0,0,0
656,186,207,169,0,0,0,0
553,133,104,74,0,0,0,0
413,236,29,27,1,4,0,0
464,232,21,20,1,4,0,0
561,313,43,34,1,4,0,0
546,276,29,25,1,4,0,0
540,265,31,20,1,4,0,2
531,246,26,19,1,4,0,0
512,226,23,16,1,4,0,2
520,233,22,16,1,4,0,0
508,214,23,14,1,5,0,1
504,207,18,13,1,4,0,0
495,200,15,11,1,4,0,0
493,191,18,10,1,4,0,0
458,216,21,19,1,4,0,0
456,206,20,19,1,4,0,0
462,197,16,14,1,4,0,0
482,258,17,22,1,7,0,0
499,235,15,18,1,7,0,0
540,318,10,22,1,2,0,1
529,293,9,15,1,2,0,2
528,288,9,15,1,2,0,2
528,296,12,18,1,10,0,2
537,325,13,19,1,10,0,2
635,391,11,19,1,1,0,2
640,427,11,27,1,1,0,2
648,418,38,43,1,4,0,1
616,398,47,34,1,7,0,1
803,448,24,37,1,2,0,2
973,503,23,44,1,1,0,0
1021,537,20,45,1,2,0,2
1042,537,15,43,1,2,0,2
1020,542,12,27,1,2,0,2
1052,511,28,29,1,2,0,1
1096,527,37,38,1,3,0,2
236,97,313,88,0,0,0,0
1249,688,84,46,1,10,0,1
