1023,958,97,106,1,4,0,1
1078,922,81,69,1,5,0,1
1200,785,62,64,1,4,0,2
1249,751,65,52,1,4,0,2
1289,706,61,65,1,4,0,2
1326,670,57,57,1,4,0,2
1405,602,50,45,1,4,0,2
1475,208,76,48,1,4,0,1
1404,173,64,49,1,5,0,1
1453,64,48,40,1,4,0,0
641,866,79,101,1,4,0,1
408,854,100,112,1,5,0,1
315,735,93,106,1,5,0,0
270,659,75,84,1,5,0,0
228,285,50,39,1,8,0,2
224,253,88,58,1,4,0,1
317,225,60,41,1,8,0,1
298,200,80,51,1,4,0,1
293,172,77,31,1,4,0,1
185,189,84,45,1,4,0,1
516,91,65,42,1,4,0,0
422,104,54,45,1,4,0,0
384,120,55,42,1,4,0,0
340,135,66,41,1,4,0,0
197,210,81,47,1,4,0,0
125,153,82,44,1,4,0,0
111,127,69,50,1,5,0,1
97,108,66,48,1,5,0,1
276,149,44,30,1,8,0,0
512,41,45,37,0,0,0,0
0,254,64,61,1,4,0,0
