933,774,85,81,1,4,0,0
813,764,64,82,1,6,0,0
842,682,40,37,1,4,0,0
586,764,77,73,1,4,0,0
534,719,70,42,1,4,0,0
952,702,61,35,1,4,0,1
1113,727,74,47,1,4,0,1
1386,918,215,142,1,4,0,1
1301,850,121,87,1,4,0,1
390,876,88,135,1,8,0,0
0,762,128,76,1,5,1,0
139,742,158,48,1,4,0,2
407,729,83,49,1,4,0,1
410,677,44,35,1,4,0,2
199,994,55,86,1,10,0,1
0,887,126,111,1,4,1,0
200,959,59,94,1,2,0,1
421,806,26,42,1,3,0,1
423,781,23,54,1,2,0,1
713,666,9,19,1,1,0,1
713,673,8,17,1,10,0,2
342,714,39,48,0,0,0,0
385,753,24,47,1,1,0,1
223,734,110,45,1,4,0,2
461,663,63,25,1,4,0,2
505,671,9,23,1,1,0,2
519,659,48,25,1,4,0,1
693,650,33,24,1,5,0,1
617,697,10,29,1,2,0,1
617,711,12,27,1,3,0,1
670,709,29,32,1,7,0,1
620,640,57,28,0,0,0,0
818,583,35,27,0,0,0,0
887,595,31,26,0,0,0,0
854,643,26,23,1,4,0,0
926,633,21,15,1,4,0,0
895,658,28,22,1,4,0,0
980,678,40,29,1,4,0,0
964,672,32,25,1,4,0,0
947,649,24,18,1,4,0,0
957,659,29,28,1,5,0,1
919,689,13,21,1,10,0,2
869,612,14,16,1,4,0,0
1083,714,54,36,1,4,0,1
1018,666,27,21,1,4,0,1
1749,896,171,89,1,4,1,2
1633,868,262,80,1,4,0,2
1555,805,212,105,1,4,0,2
1410,762,175,59,1,4,0,2
1117,675,65,27,1,4,0,2
1102,660,65,27,1,4,0,2
1246,731,14,47,1,1,0,1
1233,731,14,47,1,1,0,1
1328,804,20,44,1,2,0,2
1325,825,33,41,1,10,0,2
1263,910,39,70,1,2,0,1
1255,932,50,75,1,10,0,2
1306,1036,61,44,1,2,1,0
1028,634,65,27,1,4,0,2
1000,626,65,27,1,4,0,2
946,722,14,27,1,10,0,2
939,679,12,19,1,10,0,2
804,645,17,10,1,10,0,2
739,667,7,14,1,10,0,2
747,669,6,13,1,10,0,2
744,644,6,13,1,10,0,2
795,635,6,12,1,10,0,2
786,625,5,12,1,10,0,2
806,622,5,8,1,10,0,2
793,622,14,15,1,4,0,2
948,710,14,27,1,2,0,1
938,672,13,17,1,2,0,1
918,679,16,21,1,2,0,1
747,662,9,16,1,2,0,1
738,659,10,16,1,2,0,1
712,665,10,16,1,2,0,1
807,637,6,12,1,2,0,1
837,632,6,15,1,1,0,0
907,648,8,16,1,2,0,1
855,624,5,11,1,10,0,1
839,621,5,8,1,10,0,1
892,627,6,8,1,10,0,1
840,616,3,8,1,2,0,1
855,620,4,8,1,2,0,1
892,622,4,9,1,2,0,1
730,623,19,27,1,8,0,0
750,617,31,23,0,0,0,0
932,624,15,18,1,8,0,1
960,625,15,21,0,0,0,0
697,623,31,23,0,0,0,0
740,691,13,23,1,10,0,1
740,682,12,23,1,2,0,1
