548,6,110,121,0,0,0,0
207,645,22,63,1,1,0,0
178,656,31,56,1,1,0,0
367,432,41,29,1,10,0,0
540,494,30,61,1,7,0,1
540,505,21,29,1,2,0,1
720,478,70,65,1,4,0,0
593,417,53,69,1,4,0,0
589,352,40,46,1,4,0,0
1190,631,53,34,1,10,0,2
1213,615,24,44,1,2,0,2
1002,671,172,88,1,4,0,0
656,270,32,31,1,4,0,0
580,300,34,36,1,4,0,0
533,313,36,49,1,4,0,0
534,284,32,37,1,4,0,1
580,275,30,33,1,4,0,1
587,255,28,29,1,4,0,1
631,188,20,18,1,4,0,0
616,168,16,20,1,5,0,0
545,167,7,15,1,1,0,0
515,355,12,30,1,3,0,1
515,349,12,28,1,2,0,1
436,175,43,16,1,4,0,2
552,145,5,15,1,1,0,0
528,144,21,17,1,4,0,1
544,141,6,19,1,1,0,2
661,43,71,90,0,0,0,0
661,139,36,18,1,4,0,2
666,147,26,13,1,4,0,1
