965,551,138,60,1,4,0,1
217,540,124,64,1,4,0,1
351,515,140,65,1,4,0,0
391,707,143,90,1,5,0,0
441,819,80,163,1,4,0,0
739,593,137,86,1,4,0,0
729,675,124,115,1,4,0,0
763,763,123,131,1,4,0,0
799,886,134,145,1,4,0,0
745,464,111,76,1,4,0,0
702,426,117,78,1,4,0,0
454,409,57,105,1,4,0,0
457,329,47,78,1,4,0,0
690,330,101,63,1,4,0,0
457,251,54,61,1,4,0,0
461,190,45,53,1,4,0,0
461,127,45,60,1,4,0,0
400,99,44,61,1,4,0,0
1166,521,153,71,1,4,0,0
672,297,95,55,1,4,0,1
451,33,65,51,1,4,0,0
638,10,60,28,1,4,0,1
638,33,73,28,1,4,0,1
638,56,82,40,1,4,0,0
636,94,85,33,1,4,0,2
644,111,91,59,1,5,0,0
654,165,98,42,1,4,0,1
662,199,101,38,1,4,0,1
667,227,91,40,1,4,0,1
672,257,99,48,1,4,0,1
