1410,941,24,44,1,2,0,1
1283,804,179,125,1,5,0,1
1104,710,31,39,1,2,0,0
1111,639,54,73,1,5,0,2
915,777,29,44,1,10,0,1
916,753,26,54,1,2,0,1
963,676,31,42,1,10,0,1
957,609,17,36,1,3,0,1
970,670,25,42,1,2,0,1
957,600,18,35,1,2,0,1
1055,659,14,40,1,1,0,0
1038,650,19,34,0,11,0,1
1043,659,13,23,1,2,0,1
1038,632,17,45,1,1,0,1
1046,585,15,48,1,1,0,1
989,588,19,48,1,1,0,0
919,475,11,31,1,1,0,1
874,436,14,21,1,10,0,1
874,431,13,21,1,2,0,1
781,423,13,20,1,10,0,1
781,417,12,19,1,2,0,1
752,441,30,34,1,4,0,1
817,380,27,22,1,4,0,0
795,357,24,20,1,4,0,0
791,348,21,15,1,4,0,1
792,378,25,26,0,0,0,0
779,368,11,18,1,2,0,1
777,376,12,16,1,3,0,1
688,239,129,110,0,0,0,0
785,994,34,40,1,2,0,2
685,904,99,161,1,5,0,1
745,779,25,31,1,2,0,0
744,756,31,37,1,2,0,1
662,703,71,114,1,5,0,0
685,593,58,77,1,5,0,1
609,550,103,64,1,5,0,1
571,522,92,50,1,5,0,1
425,540,97,39,1,4,0,1
518,495,93,38,1,4,0,0
225,548,142,52,1,6,0,1
306,546,93,37,1,4,0,2
201,519,103,40,1,4,0,2
59,526,101,43,1,4,0,1
20,471,47,45,1,4,0,2
178,461,69,37,1,4,0,2
196,443,72,37,1,4,0,2
206,432,77,33,1,4,0,2
146,436,52,33,1,4,0,2
166,426,50,28,1,4,0,2
196,413,52,34,1,5,0,2
218,412,50,27,1,4,0,2
108,413,46,28,1,4,0,1
137,402,45,27,1,4,0,1
183,401,13,25,1,1,0,0
10,434,76,43,1,5,0,2
220,395,53,27,1,4,0,1
279,399,56,32,1,5,0,1
246,393,49,27,1,4,0,2
262,387,45,22,1,4,0,2
271,378,47,26,1,4,0,2
227,362,35,27,1,4,0,0
259,359,31,21,1,4,0,1
284,349,31,20,1,4,0,1
