660,2,24,26,1,10,0,1
634,86,33,16,1,10,0,1
624,99,35,15,1,10,0,1
652,277,17,36,1,10,0,1
739,476,48,20,1,10,0,2
689,489,47,29,1,10,0,1
734,514,47,17,1,10,0,1
740,528,43,27,1,10,0,1
746,546,37,32,1,10,0,1
503,525,38,14,1,10,0,1
671,672,50,32,1,10,0,1
500,849,21,30,1,1,0,2
524,675,26,21,1,1,0,0
523,421,69,43,1,8,0,1
384,976,79,74,1,4,1,0
571,989,140,61,1,4,1,0
586,902,123,78,1,4,0,1
618,826,121,60,1,4,0,1
440,751,70,130,1,4,0,1
650,706,115,60,1,4,0,1
671,571,115,58,1,4,0,1
720,408,71,45,1,8,0,1
699,360,117,70,1,6,0,1
726,311,96,52,1,4,0,1
726,203,110,80,1,6,0,1
753,124,100,60,1,6,0,1
778,85,80,39,1,4,0,2
778,60,83,33,1,4,0,2
788,29,78,41,1,4,0,2
