0,320,39,28,1,4,1,1
2,327,60,33,1,5,0,1
26,341,62,33,1,5,0,1
175,421,63,42,1,5,0,1
228,447,63,42,1,5,0,1
244,463,63,45,1,5,0,1
268,474,65,45,1,5,0,0
48,530,47,35,1,4,0,0
91,596,74,75,1,6,0,0
268,677,62,46,1,5,0,0
407,724,72,37,1,4,0,0
682,451,8,15,1,1,0,1
649,614,49,52,1,4,0,0
700,450,6,17,1,1,0,0
703,430,6,15,1,1,0,0
786,344,5,15,1,1,0,0
807,337,7,15,1,1,0,1
892,498,95,125,1,9,0,0
917,656,118,48,1,9,0,1
878,686,118,51,1,9,0,1
833,753,137,34,1,9,1,0
890,727,126,53,1,9,0,1
1146,559,184,113,1,9,0,0
1346,730,54,45,0,11,1,0
1065,391,73,101,1,9,0,0
837,355,33,32,1,4,0,0
892,260,5,16,1,1,0,0
904,236,5,14,1,1,0,0
911,196,6,14,1,1,0,0
916,218,5,14,1,1,0,0
945,180,4,12,1,1,0,0
958,191,7,12,1,1,0,1
1012,66,4,13,1,1,0,1
1012,128,6,12,1,1,0,0
948,249,26,26,1,4,0,0
1011,215,25,23,1,4,0,1
1043,129,19,18,1,4,0,0
1099,111,24,17,1,4,0,1
1042,70,27,18,1,4,0,1
1164,38,15,15,1,4,0,0
1141,59,18,21,1,5,0,0
