685,565,116,95,1,4,0,1
944,475,94,89,1,4,0,1
1294,404,88,61,1,4,0,1
861,869,158,119,1,4,0,1
1289,971,106,75,1,4,1,0
895,962,199,84,1,4,1,1
773,511,84,104,1,5,0,1
898,494,92,88,1,4,0,0
1119,782,163,150,1,4,0,0
1170,713,146,143,1,4,0,0
1209,532,148,103,1,6,0,1
1378,554,18,32,1,1,1,0
1130,450,18,40,1,1,0,0
1147,588,18,25,1,2,0,1
1016,468,87,90,1,4,0,0
795,278,79,37,1,4,0,0
184,364,102,42,1,4,0,0
44,288,97,52,1,4,0,0
170,147,50,34,1,4,0,0
57,116,34,28,1,4,0,0
151,190,15,28,1,1,0,0
172,328,90,45,1,4,0,1
23,103,32,26,1,4,0,1
1,105,42,47,1,5,0,0
5,193,13,27,1,1,0,0
166,872,41,49,1,1,0,0
70,937,45,38,1,1,0,0
284,947,34,49,1,1,0,0
543,415,16,42,1,1,0,0
599,372,20,28,1,1,0,1
463,856,28,35,1,1,0,1
457,831,25,39,1,1,0,1
1122,486,97,60,1,4,0,0
1252,406,93,76,1,4,0,0
1255,329,17,31,1,1,0,0
1237,229,60,37,1,4,0,0
1247,312,59,29,1,4,0,1
572,306,90,34,1,4,0,1
507,274,54,56,1,4,0,1
461,206,65,23,1,4,0,1
388,244,107,47,1,5,0,1
565,235,84,46,1,5,0,1
357,125,29,49,1,5,0,0
363,172,15,25,1,1,0,0
236,10,19,20,1,4,0,1
350,144,9,15,1,1,0,0
348,49,20,21,1,4,0,1
338,27,18,19,1,4,0,1
345,14,18,17,1,4,0,1
462,173,26,16,1,10,0,0
338,206,43,26,1,8,0,1
363,205,13,21,1,2,0,1
649,436,13,35,1,1,0,1
994,117,7,18,1,1,0,1
1073,99,11,13,1,10,0,0
738,377,32,22,1,10,0,1
749,373,17,20,1,2,0,1
1020,136,53,24,1,4,0,0
1154,101,45,23,1,4,0,0
1089,124,43,29,1,5,0,0
1295,78,7,15,1,1,0,0
1265,71,23,19,1,4,0,2
1278,67,23,12,1,4,0,2
1298,66,19,14,1,4,0,2
1314,66,25,14,1,4,0,2
1328,61,26,12,1,4,0,2
1352,61,21,14,1,4,0,2
