1276,458,19,23,1,4,0,1
1268,482,24,18,1,4,0,0
1282,491,36,22,1,4,0,0
1336,513,30,20,1,8,0,0
1343,502,49,22,1,4,0,0
1051,474,20,20,1,4,1,0
1000,483,42,18,1,4,1,0
958,485,39,20,1,4,0,0
865,490,45,25,1,5,0,0
818,502,48,21,1,4,0,0
916,631,13,21,1,2,0,0
909,637,28,20,1,3,0,1
850,621,39,37,1,4,0,2
840,672,42,46,1,4,1,1
806,707,51,42,1,4,0,1
1078,751,8,22,1,3,0,1
1077,734,12,29,1,2,0,0
1186,657,40,35,1,4,0,1
1205,745,39,60,1,4,0,1
1208,829,49,53,1,4,0,1
1209,902,53,66,1,4,0,0
1219,981,63,111,1,5,0,0
1173,1026,21,27,1,2,0,0
1166,1034,37,53,1,8,0,0
1240,1344,139,156,1,5,1,0
645,1065,90,120,1,5,0,1
660,891,75,77,1,5,0,1
757,787,21,23,1,3,0,0
1546,1303,157,171,1,4,0,0
1425,1031,87,100,1,4,0,1
1502,1018,103,105,1,4,0,0
1601,1025,111,97,1,4,0,0
1606,1110,36,63,1,1,0,0
1702,1007,117,132,1,5,0,0
1791,1040,126,93,1,4,0,0
1375,596,121,47,1,4,0,2
1407,517,48,24,1,4,0,0
1465,534,41,24,1,4,1,1
1577,580,22,17,1,10,1,0
1692,580,64,30,1,4,1,1
1801,563,58,27,1,4,0,1
1871,567,67,27,1,4,1,0
1955,571,44,24,1,4,1,1
1289,379,15,14,1,4,0,1
