561,340,82,81,1,5,0,0
687,276,79,26,1,4,0,2
684,259,69,20,1,4,0,2
674,251,42,20,1,4,0,2
82,383,59,72,1,7,0,1
138,371,37,24,1,10,0,1
529,184,17,17,1,4,0,0
445,134,10,9,1,4,0,0
451,130,8,8,1,4,0,1
456,123,9,8,1,4,0,1
454,116,9,8,1,4,0,1
420,141,13,13,1,4,0,1
427,130,14,13,1,5,0,1
356,141,17,11,1,4,0,2
456,99,8,11,1,9,0,0
480,87,5,8,1,9,0,0
464,75,27,8,0,0,0,0
490,86,16,33,0,0,0,0
455,87,18,10,0,0,0,0
667,269,8,23,1,1,0,0
360,236,14,22,1,7,0,1
317,252,8,19,1,10,0,1
516,160,3,6,1,10,0,1
376,189,5,11,1,10,0,1
531,233,5,11,1,10,0,1
541,231,5,11,1,10,0,1
513,206,5,9,1,10,0,1
508,181,14,9,1,10,0,1
405,163,4,13,1,1,0,0
165,345,26,23,1,10,0,1
301,218,7,13,1,10,0,1
387,191,7,11,1,10,0,1
467,202,7,9,1,10,0,1
429,106,15,19,0,0,0,0
504,129,5,9,1,1,0,0
518,140,4,7,1,10,0,1
508,149,4,6,1,10,0,1
504,163,4,8,1,10,0,1
412,142,3,7,1,10,0,1
364,154,4,8,1,10,0,1
509,123,5,6,1,10,0,1
318,247,6,15,1,1,0,1
362,235,6,12,1,1,0,1
376,184,4,10,1,1,0,1
390,187,5,11,1,1,0,1
504,159,4,8,1,1,0,1
467,194,7,12,1,1,0,1
531,226,7,12,1,1,0,1
541,225,5,11,1,1,0,1
515,176,5,11,1,1,0,1
517,155,3,8,1,1,0,1
508,145,5,9,1,1,0,1
519,137,3,10,1,1,0,1
510,119,4,7,1,1,0,1
515,202,4,8,1,1,0,1
565,256,7,16,1,1,0,1
564,261,10,17,1,3,0,2
492,170,5,13,1,1,0,0
475,126,12,15,1,5,0,0
373,155,5,10,1,1,0,0
402,149,4,10,1,2,0,0
413,139,2,8,1,1,0,1
419,149,3,9,1,1,0,1
419,133,3,8,1,1,0,1
319,202,7,23,1,1,0,2
269,247,18,23,0,0,0,0
537,171,7,15,1,1,0,1
522,167,14,16,1,8,0,1
