1213,651,80,45,1,4,0,0
1278,545,49,24,1,4,0,1
1292,556,49,28,1,4,0,1
1181,550,169,103,1,6,0,1
700,615,43,42,1,4,0,1
707,625,7,13,1,2,0,1
726,623,10,18,1,2,0,1
425,492,96,91,1,6,0,1
514,471,61,52,1,6,0,2
586,483,50,41,1,6,0,1
523,511,63,71,1,6,0,1
716,551,32,36,1,4,0,0
723,538,26,24,1,4,0,1
724,523,20,23,1,4,0,1
720,514,19,18,1,4,0,1
737,506,19,21,1,4,0,0
714,502,22,18,1,4,0,1
753,496,19,15,1,4,0,1
727,496,17,17,1,4,0,1
625,551,32,38,1,4,0,0
635,541,24,37,1,4,0,2
645,532,21,22,1,4,0,2
651,523,16,29,1,4,0,2
650,490,26,35,1,6,0,2
710,437,29,22,1,6,0,2
828,435,25,19,1,6,0,1
891,443,11,6,1,4,0,0
1010,535,34,28,1,4,0,1
