820,679,58,108,1,5,0,0
1248,718,64,69,1,5,0,0
1296,606,68,82,1,5,0,0
1107,380,63,55,1,5,0,0
1098,352,61,51,1,5,0,0
1064,268,56,44,1,5,0,0
1054,243,53,43,1,5,0,0
1078,198,52,42,1,5,0,0
1118,101,41,37,1,5,0,0
1079,134,57,39,1,4,0,0
1243,135,138,60,1,9,0,2
1152,486,67,59,1,4,0,0
617,446,42,76,1,4,0,0
521,676,51,96,1,4,0,0
559,293,42,63,1,4,0,0
568,147,32,46,1,4,0,0
501,199,36,63,1,5,0,0
622,107,40,80,1,9,0,0
617,256,40,63,1,5,0,0
742,3,28,42,1,4,0,0
570,0,50,57,1,6,0,1
1068,6,72,86,1,9,0,0
1260,86,38,32,1,4,0,0
1268,26,48,24,1,4,0,0
1032,188,14,22,1,1,0,0
1021,279,17,30,1,10,0,0
979,175,11,24,1,1,0,0
923,196,13,24,1,1,0,0
852,391,89,176,1,6,0,0
967,104,13,23,1,1,0,0
956,204,12,18,1,1,0,0
949,217,13,17,1,1,0,0
1024,207,49,23,1,4,0,0
