656,517,35,58,1,4,0,0
587,553,35,63,1,4,0,0
484,402,23,42,1,4,0,0
544,306,23,37,1,4,0,0
605,168,18,22,1,4,0,0
560,137,21,26,1,4,0,0
569,95,18,23,1,4,0,0
766,280,25,34,1,4,0,0
802,440,36,47,1,4,0,0
787,363,30,45,1,4,0,1
844,423,64,24,1,4,0,2
799,255,53,22,1,4,0,2
279,520,40,60,1,4,0,1
347,352,38,40,1,4,0,0
365,307,30,39,1,4,0,0
409,208,26,28,1,4,0,0
609,40,14,18,1,4,0,0
579,30,17,23,1,4,0,0
585,3,15,14,1,4,0,0
487,2,14,17,1,4,0,0
467,61,13,19,1,4,0,0
468,47,17,18,1,4,0,1
482,16,16,18,1,5,0,0
352,162,43,16,1,4,0,1
344,172,48,24,1,4,0,1
338,189,55,21,1,4,0,1
325,200,50,24,1,4,0,1
315,214,50,21,1,4,0,2
297,264,57,26,1,4,0,2
283,284,56,25,1,4,0,0
311,304,28,14,1,10,0,1
259,364,67,32,1,4,0,1
239,397,71,35,1,4,0,1
257,464,49,52,1,4,0,2
174,494,69,45,1,4,0,2
147,529,72,46,1,4,0,2
129,568,80,42,1,4,0,2
129,610,86,48,1,4,0,0
82,648,17,29,1,1,0,0
0,411,64,34,1,4,1,0
9,389,79,29,1,4,0,1
36,364,65,29,1,4,0,0
39,343,73,25,1,4,0,1
50,321,72,31,1,5,0,1
67,308,64,23,1,4,0,1
80,286,63,26,1,4,0,1
99,274,64,24,1,4,0,1
98,257,65,25,1,4,0,1
117,238,59,24,1,4,0,1
135,221,42,22,1,4,0,1
397,107,8,17,1,1,0,0
393,112,5,13,1,1,0,0
454,74,7,15,1,1,0,0
537,65,4,15,1,1,0,0
505,166,8,16,1,1,0,0
507,174,6,13,1,10,0,1
535,70,7,12,1,10,0,0
193,308,12,23,1,1,0,0
174,291,11,19,1,1,0,1
175,298,10,15,1,3,0,1
4,274,61,20,0,0,0,0
200,205,10,14,1,10,0,0
658,135,5,12,1,1,0,0
668,135,5,12,1,1,0,0
656,142,9,9,1,10,0,1
667,142,8,9,1,10,0,1
701,129,4,14,1,1,0,0
720,215,8,14,1,1,0,1
719,220,9,13,1,10,0,2
257,311,9,17,1,2,0,1
410,351,10,15,1,1,0,1
410,356,10,17,1,10,0,1
341,406,9,21,1,1,0,0
340,395,8,19,1,1,0,1
327,521,11,24,1,1,0,0
317,593,13,26,1,1,0,1
298,610,13,23,1,1,0,0
277,613,13,24,1,1,0,0
274,630,13,22,1,1,0,0
294,624,13,32,1,1,0,0
268,692,17,23,1,1,0,1
269,703,15,30,1,3,0,2
295,722,18,36,1,1,0,0
126,684,53,32,1,7,0,1
638,312,46,98,1,9,0,0
