1162,1088,62,74,1,4,0,0
661,1189,40,83,1,7,0,0
904,1091,107,47,1,4,0,1
907,1056,105,42,1,4,0,1
911,1026,94,37,1,4,0,1
921,992,90,39,1,4,0,1
920,956,97,44,1,4,0,1
920,935,85,33,1,4,0,1
921,911,87,35,1,4,0,1
920,887,80,33,1,4,0,1
928,867,73,31,1,4,0,1
911,846,86,34,1,4,0,1
921,817,78,35,1,5,0,1
673,958,92,45,1,4,0,0
677,926,93,36,1,4,0,1
681,899,94,37,1,4,0,1
696,876,82,32,1,4,0,1
691,857,87,33,1,4,0,1
703,838,84,33,1,4,0,1
708,812,81,33,1,4,0,1
714,794,75,29,1,4,0,1
726,780,71,26,1,4,0,1
731,760,72,34,1,4,0,1
740,745,63,26,1,4,0,1
743,728,71,30,1,4,0,1
748,714,67,25,1,4,0,1
747,700,68,22,1,4,0,1
927,787,69,32,1,4,0,0
925,770,74,29,1,4,0,1
923,754,71,26,1,4,0,1
926,721,66,32,1,4,0,0
924,708,68,26,1,4,0,1
933,694,55,24,1,4,0,1
929,674,62,31,1,5,0,1
920,666,60,24,1,4,0,1
828,673,11,22,1,1,0,0
773,634,32,35,1,4,0,0
891,869,13,28,1,1,0,0
1028,1090,107,48,1,4,0,0
1026,1052,102,44,1,4,0,1
1022,990,90,45,1,4,0,0
1021,964,94,40,1,4,0,1
1023,936,85,33,1,4,0,1
1019,912,84,33,1,4,0,1
1008,888,77,34,1,4,0,1
1005,867,88,34,1,4,0,1
1012,837,85,41,1,5,0,1
1012,825,81,28,1,4,0,1
1014,804,73,30,1,4,0,1
1010,785,75,30,1,4,0,1
1006,769,63,30,1,4,0,1
1002,753,75,30,1,4,0,1
1003,737,70,27,1,4,0,1
1012,723,64,27,1,4,0,1
1007,708,67,24,1,4,0,1
994,690,75,30,1,5,0,1
1003,679,68,26,1,4,0,1
1003,665,55,25,1,4,0,1
1032,635,26,27,1,4,0,0
1196,915,64,66,1,4,0,0
1242,1031,63,89,1,5,0,1
1240,1058,13,34,1,1,0,0
1260,990,103,43,1,4,0,1
1244,909,88,36,1,4,0,2
1239,891,74,30,1,4,0,2
1230,870,82,29,1,4,0,2
1222,844,75,32,1,4,0,2
1214,826,73,29,1,4,0,2
1220,803,74,28,1,4,0,2
1222,790,66,22,1,4,0,2
1209,766,69,34,1,5,0,2
1199,754,66,29,1,4,0,2
1192,738,64,27,1,4,0,2
1185,722,53,27,1,4,0,2
1167,694,66,28,1,4,0,2
1166,683,58,22,1,4,0,2
1157,665,60,24,1,4,0,2
1130,648,47,31,1,4,0,1
1109,623,26,35,1,4,0,0
1042,588,58,23,1,4,0,0
1439,598,56,23,1,4,0,1
1474,592,7,12,1,1,0,2
1467,589,8,14,1,1,0,2
1464,586,8,14,1,1,0,1
1612,349,12,24,1,1,0,1
1593,340,17,27,1,1,0,1
633,1010,33,21,1,10,0,1
638,999,19,28,1,2,0,1
197,695,183,126,0,0,0,0
331,681,14,22,1,1,1,0
304,679,14,20,1,1,1,1
314,677,9,23,1,1,1,1
4,888,15,33,1,1,0,0
21,877,135,110,0,0,0,0
947,585,56,27,1,4,0,1
820,595,54,28,1,4,0,1
