379,782,108,130,1,5,0,1
484,689,100,105,1,5,0,1
103,864,153,90,1,4,0,1
432,915,79,104,1,10,0,1
556,608,93,102,1,4,0,1
348,526,82,51,1,4,0,1
381,493,103,55,1,4,0,1
418,425,84,69,1,4,0,1
505,404,92,48,1,4,0,1
657,519,74,74,1,4,0,0
729,452,62,60,1,4,0,0
658,291,67,27,1,4,0,1
695,262,58,27,1,5,0,1
743,233,54,24,1,6,0,1
766,224,48,23,1,4,0,1
788,212,48,21,1,4,0,1
836,181,32,15,1,4,0,1
845,174,34,18,1,4,0,1
856,165,33,14,1,4,0,1
825,192,32,18,1,4,0,1
816,117,20,21,1,4,0,1
836,119,23,21,1,4,0,1
796,117,19,18,1,4,0,1
876,144,31,15,1,4,0,1
892,134,28,14,1,4,0,1
909,126,29,14,1,4,0,1
920,121,29,14,1,4,0,1
779,399,50,49,1,6,0,0
806,367,53,39,1,4,0,1
838,332,45,46,1,4,0,1
862,312,43,40,1,4,0,1
881,291,38,31,1,4,0,1
906,271,35,30,1,4,0,1
923,249,33,25,1,4,0,1
940,231,31,27,1,6,0,1
956,218,27,25,1,4,0,1
957,196,38,29,1,5,0,1
1000,63,20,12,1,4,0,1
1049,123,17,14,1,4,0,1
1089,81,14,7,1,4,0,1
1138,24,13,8,1,4,0,1
966,75,18,10,1,4,0,1
1140,17,11,9,1,4,0,1
1092,71,16,11,1,4,0,1
1040,132,19,17,1,4,0,0
1143,255,27,29,1,4,0,0
1136,176,26,26,1,4,0,0
1177,60,13,12,1,4,0,0
1199,47,12,10,1,4,0,0
1229,28,9,9,1,4,0,0
1219,1,10,10,1,4,0,0
1241,0,8,8,1,4,0,0
1225,64,10,10,1,4,0,0
1240,49,11,10,1,4,0,0
1234,71,13,12,1,4,0,0
1261,182,22,22,1,4,0,0
1366,162,22,17,1,4,0,0
1322,94,15,11,1,4,0,0
1202,0,11,6,1,4,1,0
1231,0,8,7,1,4,1,0
1343,102,6,13,1,10,0,1
1368,208,8,17,1,10,0,1
1388,234,10,18,1,10,0,1
1344,102,5,7,1,2,0,0
1368,209,8,7,1,2,0,0
1391,233,6,12,1,2,0,0
