334,895,199,97,1,4,0,0
390,744,171,90,1,4,0,0
767,623,162,90,1,4,0,0
839,434,142,71,1,4,0,0
1049,515,154,77,1,4,0,0
1056,392,131,75,1,4,0,0
848,186,88,46,1,4,0,0
707,181,105,38,1,4,0,0
470,187,93,46,1,4,0,0
297,204,102,46,1,4,0,0
333,144,89,47,1,4,0,0
539,163,89,43,1,4,0,0
623,67,83,43,1,4,0,0
518,64,76,35,1,4,0,0
434,55,73,40,1,4,0,0
326,42,75,34,1,4,0,0
122,29,85,36,1,4,0,0
21,23,80,36,1,4,0,0
236,39,70,32,1,4,0,1
238,240,115,47,1,4,0,1
388,252,100,50,1,4,0,1
569,224,109,57,1,4,0,1
614,194,90,56,1,4,0,1
548,253,125,74,1,4,0,2
1083,230,78,57,1,4,0,1
1082,116,69,37,1,4,0,1
914,675,350,212,1,9,0,0
1321,416,79,82,1,4,1,0
909,527,24,36,1,1,0,0
716,143,20,26,1,1,0,0
81,224,108,56,1,5,0,0
185,394,30,45,1,1,0,2
364,382,25,34,1,1,0,2
457,37,18,28,1,1,0,1
735,59,12,20,1,1,0,1
797,65,16,31,1,1,0,0
854,77,11,36,1,1,0,0
871,85,12,32,1,1,0,0
877,67,10,28,1,1,0,1
722,82,57,32,1,7,0,0
1152,130,13,33,1,1,0,0
1173,134,11,36,1,1,0,0
1217,104,16,27,1,1,0,0
1163,116,14,31,1,1,0,1
1177,117,9,27,1,1,0,1
1188,116,10,29,1,1,0,1
1181,108,11,21,1,1,0,2
1257,95,10,29,1,1,0,0
1244,93,11,25,1,1,0,0
900,91,40,26,1,3,0,0
1296,113,15,33,1,1,0,0
1335,128,17,31,1,1,0,0
1338,107,12,31,1,1,0,0
1320,112,18,25,1,1,0,0
1308,101,14,25,1,1,0,1
1283,90,8,23,1,1,0,2
1288,93,11,26,1,1,0,0
1325,78,13,24,1,2,0,2
1042,333,35,28,1,2,0,1
1034,346,45,25,1,3,0,2
0,117,112,54,1,4,1,0
1330,165,16,19,1,2,0,1
1364,172,12,20,1,2,0,1
1367,162,14,17,1,2,0,1
1322,179,28,22,1,3,0,2
1355,184,22,22,1,3,0,2
1358,172,24,21,1,3,0,2
1318,88,24,18,1,3,0,2
1317,89,16,19,1,2,0,2
1320,100,16,25,1,10,0,2
1305,72,11,31,1,1,0,1
1324,45,10,24,1,1,0,0
1307,56,10,24,1,1,0,2
1308,21,20,23,1,4,0,1
1319,7,33,34,1,4,0,2
1267,14,11,21,1,1,0,2
1277,12,9,24,1,1,0,2
1340,3,60,91,1,9,1,0
349,383,24,31,1,1,0,1
604,285,13,27,1,1,0,1
607,298,10,35,1,1,0,1
