4,0,59,32,1,4,1,0
62,3,82,36,1,4,0,0
175,13,95,37,1,6,0,1
209,35,90,34,1,4,0,1
318,26,57,61,1,4,0,1
399,40,84,45,1,4,0,1
333,13,69,46,1,4,0,1
439,26,70,48,1,4,0,1
509,3,69,43,1,4,0,0
599,13,69,38,1,4,0,0
536,40,81,44,1,4,0,1
489,59,107,41,1,4,0,0
623,72,106,48,1,4,0,0
735,90,122,53,1,4,0,1
692,32,100,32,1,4,0,1
876,38,55,49,1,4,0,1
944,19,47,65,1,4,0,1
980,74,11,35,1,1,0,1
991,74,16,32,1,1,0,1
1002,100,16,27,1,1,0,1
1038,72,21,37,1,1,0,0
1084,69,21,34,1,1,0,0
1083,92,21,61,1,1,0,0
1142,71,26,45,1,1,0,0
1084,17,60,57,1,4,0,0
355,135,132,68,1,4,0,1
0,170,88,63,1,4,1,1
1,224,129,69,1,4,1,1
83,199,144,52,1,4,0,1
129,219,168,123,1,5,0,0
274,224,116,84,1,4,0,0
402,264,166,83,1,4,0,1
346,299,171,94,1,4,0,0
538,162,125,69,1,4,0,0
0,399,120,123,1,4,1,0
2,421,221,141,1,4,0,1
81,437,229,150,1,4,0,1
181,505,208,149,1,4,0,1
295,506,221,195,1,4,0,1
120,612,64,65,1,3,0,0
206,648,71,73,1,3,0,0
311,713,90,88,1,10,0,0
433,557,194,202,1,4,0,0
635,573,36,67,1,1,0,0
606,607,188,224,1,4,0,0
841,658,178,249,1,4,0,0
863,337,158,117,1,4,0,0
902,125,65,33,1,7,0,1
1190,101,62,72,1,4,0,0
1246,162,77,87,1,4,0,0
1299,43,97,107,1,9,0,0
1112,699,159,276,1,5,0,0
