485,737,193,112,1,4,0,0
426,827,200,137,1,5,0,0
354,918,209,132,1,5,1,0
673,476,90,83,0,11,0,0
722,458,106,76,1,5,0,1
719,430,126,68,1,4,0,1
750,402,110,56,1,4,0,1
766,376,115,53,1,4,0,1
786,344,98,54,1,5,0,1
796,324,97,48,1,5,0,1
813,305,101,50,1,4,0,1
823,288,100,41,1,4,0,1
843,271,91,35,1,4,0,1
853,247,88,45,1,4,0,1
861,219,93,50,1,5,0,1
891,208,70,28,1,4,0,1
894,191,71,27,1,4,0,1
908,183,66,31,1,4,0,1
906,172,73,28,1,4,0,1
914,158,73,28,1,4,0,1
920,147,65,29,1,4,0,1
926,138,67,32,1,4,0,1
934,130,68,37,1,4,0,1
944,113,69,27,1,4,0,1
950,100,64,24,1,4,0,1
935,82,24,28,1,4,0,1
908,78,24,28,1,4,0,0
860,95,32,34,1,4,0,0
876,89,30,24,1,4,0,1
875,73,28,23,1,4,0,1
486,671,24,50,1,1,0,0
611,660,15,53,1,1,0,0
590,615,22,47,1,1,0,0
303,676,61,62,1,10,0,1
714,316,15,33,1,1,0,0
769,249,52,46,1,4,0,0
684,314,23,22,1,3,0,0
666,344,16,32,1,10,0,0
677,336,12,33,1,10,0,0
941,428,24,42,1,7,0,1
877,181,10,29,1,1,0,0
837,218,13,20,1,2,0,1
836,226,11,29,1,3,0,1
823,176,22,24,1,3,0,1
774,211,14,22,1,10,0,0
823,137,41,32,0,0,0,0
987,79,11,20,1,1,0,1
998,67,9,20,1,1,0,1
1126,116,10,21,0,0,0,0
1085,146,43,29,1,4,0,1
971,23,38,21,1,5,0,1
1237,190,37,35,1,5,0,0
1275,150,35,30,1,5,0,0
1250,94,56,21,0,0,0,0
1297,220,45,41,1,4,0,0
1347,170,47,41,1,5,0,0
1373,259,16,15,1,2,0,1
1367,263,15,26,1,10,0,1
1252,126,24,13,1,10,0,1
1260,121,7,13,1,2,0,1
1326,117,14,22,1,1,0,0
1358,112,42,53,0,0,0,0
1325,86,11,22,1,1,0,0
1310,70,8,18,1,1,0,0
1303,60,9,16,1,1,0,0
1321,60,10,20,1,1,0,0
1331,61,10,17,1,1,0,0
1361,68,10,20,1,1,0,0
1345,88,9,19,1,1,0,0
1341,81,8,17,1,1,0,0
1357,90,9,21,1,1,0,0
1372,112,13,20,1,1,0,0
1152,51,23,21,0,0,0,0
1042,29,5,16,0,0,0,0
1081,19,20,24,1,4,0,1
1110,26,15,22,1,4,0,0
1139,23,18,27,1,4,0,0
1168,35,23,20,1,4,0,0
1145,7,16,23,1,5,0,1
1020,18,17,18,1,4,0,1
1023,24,6,14,1,1,0,1
1020,12,6,12,1,1,0,1
961,45,22,20,0,0,0,0
1165,0,15,16,1,4,1,0
1260,0,7,12,1,1,1,0
1265,13,39,18,1,5,0,1
