834,1264,126,169,1,4,0,0
986,938,76,95,1,4,0,0
1065,773,50,55,1,4,0,0
1248,714,41,38,1,4,0,0
1337,880,18,38,1,1,0,0
1377,880,15,35,1,1,0,0
1342,896,13,28,1,3,0,1
1380,892,12,35,1,3,0,1
1560,614,63,28,1,5,1,0
1244,431,18,22,1,5,1,0
1235,447,20,16,1,4,1,0
1225,456,23,22,1,6,1,0
1215,474,27,27,1,6,1,0
1209,495,19,24,1,6,1,0
1229,502,15,26,1,5,1,0
1209,518,22,14,1,4,1,0
1184,518,25,35,1,4,1,0
1184,540,38,53,1,6,1,0
1169,555,14,22,1,4,1,0
1155,560,24,38,1,6,1,0
1209,581,20,20,1,4,1,0
1212,600,25,19,1,4,0,0
1271,460,14,17,1,4,0,0
1247,462,14,14,1,4,0,0
1310,480,29,13,1,4,1,0
1346,479,24,17,1,4,1,0
1293,446,14,21,1,9,0,0
1280,444,14,11,1,4,0,0
1365,591,31,19,1,8,1,0
1365,573,27,22,0,11,1,1
1365,573,27,22,0,11,1,1
1226,666,34,39,0,11,1,0
1289,378,42,53,0,0,0,0
1268,418,19,15,1,9,0,0
1262,411,12,8,1,4,0,0
1350,448,26,7,1,4,0,1
1146,542,11,17,1,1,0,0
50,890,117,48,1,4,0,0
274,821,64,45,1,4,0,0
171,843,42,34,1,3,0,0
211,826,50,43,1,3,0,0
11,1100,127,88,1,4,1,1
77,1071,126,76,1,4,1,1
135,1037,158,85,1,4,1,1
197,1001,138,83,1,4,1,1
319,940,124,50,1,4,1,1
214,982,26,27,1,1,1,0
3,958,100,89,1,4,1,0
417,861,118,55,1,4,1,1
466,843,97,45,1,4,1,1
543,813,76,43,1,4,1,1
366,876,29,46,1,1,1,0
567,790,86,42,1,4,1,2
626,755,83,31,1,4,1,0
610,769,76,35,1,4,1,0
654,730,84,35,1,4,1,0
683,717,78,30,1,4,1,0
701,709,71,29,1,4,1,1
508,731,20,22,1,10,0,0
539,731,21,23,1,10,0,0
565,710,34,36,0,11,0,0
552,718,19,16,1,3,1,0
643,652,56,27,1,3,1,0
724,686,63,37,1,4,1,1
710,838,37,21,1,3,0,0
