181,47,30,36,1,6,0,0
226,33,31,47,1,6,0,0
193,202,19,24,1,5,0,0
218,148,13,19,1,4,0,0
169,277,17,25,1,4,0,0
153,200,17,22,1,4,0,0
281,156,14,24,1,4,0,0
288,94,10,24,1,4,0,2
448,335,14,26,1,4,0,0
70,387,28,40,1,6,0,0
63,373,20,27,1,5,0,1
489,309,13,27,1,4,0,1
97,507,17,28,1,4,0,0
72,598,18,31,1,4,0,0
109,582,17,35,1,4,0,0
245,696,24,18,1,4,0,0
31,635,34,58,1,6,0,0
31,476,21,30,1,5,0,0
502,522,18,28,1,5,0,0
578,488,19,26,1,5,0,0
632,585,18,25,1,5,0,0
594,494,14,23,1,5,0,0
686,531,16,28,1,5,0,0
701,539,14,27,1,5,0,0
630,512,17,26,1,5,0,0
215,737,20,31,1,5,0,0
229,648,20,31,1,5,0,0
364,708,17,26,1,5,0,0
334,698,19,25,1,5,0,0
346,702,22,29,1,5,0,0
337,659,18,24,1,5,0,0
269,630,25,28,1,5,0,0
261,626,16,22,1,4,0,0
245,616,22,27,1,4,0,0
251,663,22,30,1,4,0,0
267,666,21,29,1,4,0,0
243,655,16,24,1,4,0,0
307,685,21,30,1,4,0,0
320,691,17,28,1,4,0,0
324,651,20,27,1,4,0,0
230,742,20,30,1,4,0,0
245,748,19,25,1,4,0,0
257,756,20,31,1,4,0,0
550,584,19,26,1,4,0,0
594,601,18,27,1,4,0,0
606,607,18,28,1,4,0,0
657,518,19,29,1,4,0,0
673,526,15,26,1,4,0,0
616,504,20,27,1,4,0,0
605,502,16,24,1,4,0,0
374,712,22,30,1,4,0,1
271,761,19,24,1,4,1,1
392,706,14,8,1,10,0,0
396,699,13,9,1,10,0,0
400,684,15,12,1,10,0,0
397,695,17,9,1,10,0,0
213,657,11,14,1,10,0,0
602,660,6,12,1,10,0,0
595,661,5,11,1,10,0,0
587,656,7,13,1,10,0,0
566,644,8,14,1,10,0,0
541,635,6,14,1,10,0,0
523,631,12,10,1,10,0,0
508,627,8,15,1,10,0,0
499,621,13,10,1,10,0,0
488,614,13,9,1,10,0,0
715,749,18,32,1,5,0,0
719,553,15,28,1,5,0,0
731,566,16,21,1,4,0,0
731,333,18,30,1,6,0,0
997,426,14,21,1,4,0,0
1042,222,17,25,1,4,0,0
1088,414,16,25,1,4,0,0
1165,581,32,18,1,5,0,1
1255,660,30,17,1,5,0,1
1272,617,31,18,1,5,0,1
1245,702,29,18,1,5,0,0
1243,722,27,15,1,4,0,0
1234,740,32,21,1,4,0,0
1149,625,22,14,1,4,0,0
1144,641,25,19,1,5,0,0
1140,661,26,17,1,5,0,1
1113,743,23,19,1,5,0,1
1114,762,26,16,1,5,0,1
