1609,1046,84,31,1,4,1,1
1649,841,78,45,1,4,0,0
1541,714,58,36,1,5,0,0
1432,671,48,26,1,4,0,1
1847,504,56,23,1,4,0,0
1872,490,43,20,1,4,1,0
1885,482,30,17,1,4,1,1
1755,441,40,15,1,4,0,0
1752,434,37,15,1,4,0,1
1777,421,43,18,1,4,0,0
1608,518,43,18,1,4,0,1
1595,502,40,18,1,4,0,1
1570,450,24,19,1,4,0,1
1599,453,28,23,1,4,0,0
1484,515,36,21,1,4,0,1
1180,580,55,21,1,4,0,2
1177,540,46,20,1,4,0,0
1178,515,44,19,1,4,0,0
1097,472,19,20,1,4,0,0
1077,470,17,21,1,4,0,0
1062,446,51,26,1,6,0,1
1071,433,30,16,1,4,0,1
1070,422,29,14,1,4,0,1
1070,412,26,14,1,4,0,1
1158,397,8,13,1,1,0,0
1016,319,25,11,1,4,0,1
1026,291,25,15,1,4,0,0
1035,276,21,13,1,4,0,1
966,433,30,28,1,6,0,1
777,453,29,19,1,4,0,1
1018,626,33,29,1,4,0,0
1016,730,34,45,1,4,0,0
813,890,13,28,1,1,0,1
853,789,32,51,1,4,0,0
659,849,48,37,1,4,0,2
708,507,29,19,1,4,0,0
689,500,22,24,1,5,0,1
703,446,28,18,1,4,0,0
705,407,28,15,1,4,0,1
710,401,29,14,1,4,0,1
720,393,30,14,1,4,0,1
277,622,23,16,1,10,0,0
315,506,47,21,1,5,0,1
333,483,35,20,1,4,0,0
85,320,49,31,1,9,0,1
106,887,33,23,1,10,0,0
8,963,96,39,1,4,0,0
697,941,78,53,1,5,0,0
