666,355,28,55,1,4,0,0
512,481,44,27,1,4,0,0
72,621,49,38,1,4,0,0
162,657,52,24,1,4,0,0
30,571,28,52,1,4,0,0
242,465,28,72,1,6,0,0
48,672,15,13,1,1,0,0
56,625,14,8,1,1,0,0
61,690,15,9,1,1,0,0
277,604,29,61,1,4,0,2
553,604,26,56,1,4,0,1
494,631,52,29,1,4,0,2
516,439,45,30,1,4,0,1
500,459,6,12,1,1,0,0
730,576,56,32,1,4,0,1
729,526,59,27,1,4,0,2
728,481,58,27,1,4,0,2
722,716,57,27,1,4,0,1
723,685,58,27,1,4,0,2
666,499,7,11,1,1,0,0
490,530,11,11,1,1,0,0
520,540,8,8,1,1,0,0
524,534,8,6,1,1,0,0
795,492,9,11,1,1,0,0
474,682,11,11,1,1,0,0
544,561,8,9,1,2,0,0
537,562,18,8,1,10,0,1
707,550,7,13,1,2,0,1
706,559,9,12,1,10,0,1
559,158,46,76,1,4,0,2
722,167,8,11,1,2,0,1
711,131,6,12,1,2,0,1
721,171,11,13,1,10,0,1
709,136,14,10,1,10,0,1
262,310,8,10,1,1,0,0
265,353,10,12,1,1,0,0
290,193,12,14,1,1,0,0
210,139,11,12,1,1,0,0
740,297,57,46,1,4,0,2
748,419,52,30,1,4,0,2
725,328,9,12,1,1,0,0
750,127,54,28,1,4,0,2
754,88,59,37,1,4,0,1
809,145,10,20,1,10,0,0
805,290,7,12,1,1,0,0
714,397,9,13,1,10,0,2
714,390,6,10,1,2,0,2
776,172,13,21,1,10,0,2
804,404,7,9,1,1,0,1
736,639,47,21,1,4,0,2
789,694,10,23,1,10,0,1
791,689,7,11,1,2,0,1
742,48,9,15,1,1,0,0
861,59,55,23,1,4,0,1
