298,154,76,125,0,0,0,0
636,198,56,28,0,0,0,0
368,156,159,34,0,0,0,0
460,180,60,30,0,0,0,0
347,277,34,46,0,0,0,0
308,322,36,49,0,0,0,0
257,375,48,46,0,0,0,0
207,410,58,58,0,0,0,0
159,467,68,40,0,0,0,0
134,494,46,71,0,0,0,0
113,519,25,48,0,0,0,0
236,336,24,32,0,0,0,0
282,342,13,32,1,1,0,2
270,344,11,29,1,1,0,2
269,184,29,34,0,0,0,0
240,187,6,17,0,0,0,0
134,259,66,20,1,4,0,0
187,244,6,23,1,1,0,1
165,302,11,17,1,10,0,2
167,296,7,21,1,2,0,1
216,272,10,22,1,1,0,0
226,272,11,23,1,1,0,1
223,246,7,18,1,1,0,0
233,246,6,20,1,1,0,0
218,232,24,19,1,4,0,1
209,218,27,23,1,4,0,1
132,465,27,33,1,3,1,1
145,444,15,47,1,1,1,1
113,479,15,50,1,1,1,1
83,466,15,34,1,4,0,1
95,448,13,45,1,1,0,2
187,512,22,66,1,1,0,0
217,505,16,60,1,1,0,1
216,517,90,85,1,4,0,0
138,571,19,60,1,1,0,0
124,578,21,67,1,1,0,0
65,631,35,71,1,1,0,0
35,661,34,81,1,1,0,0
9,704,28,61,1,1,1,0
0,678,15,84,1,1,1,1
0,664,18,78,1,1,0,1
311,446,67,63,1,4,0,0
307,337,102,123,1,9,0,1
413,311,34,30,1,4,0,0
464,294,29,27,1,4,0,0
503,277,27,24,1,4,0,0
414,195,32,11,1,4,0,0
521,326,34,32,1,4,0,0
469,324,37,36,1,4,0,0
420,342,40,40,1,4,0,1
430,377,50,54,1,4,0,0
408,439,59,64,1,4,0,0
501,417,51,55,1,4,0,0
429,535,89,96,1,4,0,0
536,185,29,27,0,0,0,0
670,219,20,19,0,0,0,0
571,196,3,12,1,1,0,0
1240,728,120,37,1,4,1,0
1108,649,43,67,1,3,0,1
1117,632,29,63,1,2,0,0
1086,569,142,89,1,4,0,1
758,603,103,109,1,4,0,0
940,577,102,90,1,4,0,0
715,490,64,59,1,4,0,0
797,464,70,56,1,4,0,0
872,468,75,54,1,4,0,0
980,446,76,59,1,4,0,0
1142,502,30,35,1,3,0,2
1220,552,41,34,1,3,0,1
1213,536,45,38,1,3,0,1
1257,524,21,63,1,1,0,1
1207,434,29,29,1,3,0,1
1216,417,19,45,1,2,0,1
1191,422,12,40,1,1,0,1
1182,400,61,37,1,8,0,2
1107,406,17,32,1,10,0,2
1109,397,18,32,1,2,0,2
1023,414,11,32,1,1,0,1
1030,436,16,27,1,2,0,2
1042,409,13,39,1,1,0,1
1046,389,12,27,1,3,0,2
1047,378,13,30,1,2,0,1
1053,416,54,39,1,8,0,1
1002,374,27,24,1,3,0,1
1007,365,17,32,1,2,0,0
1006,328,7,17,1,10,0,0
832,312,19,19,1,3,0,1
916,350,9,30,1,1,0,0
907,344,10,32,1,1,0,1
936,334,11,32,1,1,0,0
944,340,12,22,1,3,0,2
945,331,11,25,1,2,0,1
931,302,12,26,1,1,0,1
923,303,10,28,1,1,0,1
923,331,12,18,1,10,0,1
925,320,11,24,1,2,0,0
890,327,23,25,1,7,0,2
900,323,9,24,1,2,0,2
831,273,33,22,1,4,0,1
814,265,31,20,1,4,0,1
720,240,15,19,0,0,0,0
687,418,54,46,1,4,0,0
662,370,48,41,1,4,0,0
709,340,43,31,1,4,0,0
732,315,43,35,1,4,0,1
655,346,36,30,1,4,0,1
673,299,33,25,1,4,0,1
690,317,30,26,1,4,0,1
641,320,34,38,1,5,0,1
633,315,34,24,1,4,0,1
626,296,32,26,1,4,0,1
658,284,31,27,1,4,0,1
711,268,27,22,1,4,0,1
641,276,25,20,1,4,0,1
617,284,28,23,1,4,0,1
606,276,26,20,1,4,0,1
627,263,22,20,1,4,0,1
594,264,24,20,1,4,0,1
583,256,23,17,1,4,0,1
571,247,22,17,1,4,0,1
567,241,22,15,1,4,0,1
552,235,20,13,1,4,0,1
542,225,19,15,1,4,0,1
530,220,18,13,1,4,0,1
523,215,19,13,1,4,0,1
514,211,17,12,1,4,0,1
616,256,23,18,1,4,0,1
606,248,22,17,1,4,0,1
593,239,22,17,1,4,0,1
583,233,20,15,1,4,0,1
572,229,19,14,1,4,0,1
563,224,18,13,1,4,0,1
549,219,17,11,1,4,0,1
541,213,17,11,1,4,0,1
641,252,18,16,1,4,0,1
628,245,21,14,1,4,0,1
614,239,21,14,1,4,0,1
605,233,21,14,1,4,0,1
595,227,21,14,1,4,0,1
585,223,15,12,1,4,0,1
571,215,18,14,1,4,0,1
562,213,16,10,1,4,0,1
665,240,52,56,1,9,0,1
649,240,21,16,1,4,0,1
636,232,21,16,1,4,0,1
619,226,22,13,1,4,0,1
607,220,21,13,1,4,0,1
579,198,38,30,1,9,0,1
747,236,43,14,1,4,0,1
732,229,35,12,1,4,0,1
715,225,36,14,1,5,0,1
706,223,27,12,1,4,0,2
695,220,28,13,1,4,0,2
813,246,5,15,1,1,0,1
397,718,91,47,1,4,1,0
