262,52,10,15,1,1,0,0
367,14,11,15,1,1,0,0
71,327,13,9,1,1,0,0
3,253,12,8,1,1,0,0
499,424,29,22,1,4,0,0
433,486,32,17,1,4,0,0
436,507,32,17,1,4,0,0
443,528,24,13,1,4,0,0
454,544,32,16,1,4,0,0
461,564,28,16,1,5,0,0
474,584,26,30,1,4,0,0
509,528,31,28,1,4,0,0
543,556,34,21,1,4,0,0
535,540,32,15,1,4,0,0
528,497,29,20,1,5,0,0
513,468,32,21,1,4,0,0
505,440,29,24,1,4,0,0
489,678,13,25,1,8,0,0
322,735,29,29,1,4,0,0
189,771,32,18,1,4,0,0
155,778,35,19,1,4,0,0
110,789,37,27,1,4,0,0
80,810,34,25,1,4,0,0
0,858,25,24,1,4,1,0
45,826,35,22,1,4,0,0
149,733,36,30,1,5,0,0
169,688,26,25,1,5,0,1
192,734,29,17,1,5,0,0
77,760,38,34,1,5,0,0
105,792,9,6,1,1,0,0
132,708,13,9,1,1,0,0
447,712,8,7,1,1,0,0
447,719,8,5,1,1,0,0
460,729,8,5,1,1,0,0
459,733,9,5,1,1,0,0
584,703,8,7,1,1,0,0
588,707,7,7,1,1,0,0
718,667,7,8,1,1,0,0
747,670,5,7,1,1,0,0
741,677,7,8,1,1,0,0
749,676,7,8,1,1,0,0
789,653,6,6,1,1,0,0
800,665,6,6,1,1,0,0
809,656,8,8,1,1,0,0
821,652,5,7,1,1,0,0
845,650,5,8,1,1,0,0
783,448,82,48,1,6,0,0
860,640,8,8,1,1,0,0
916,618,6,6,1,1,0,0
1083,609,9,6,1,1,0,0
1083,614,8,6,1,1,0,0
1102,604,7,7,1,1,0,0
1098,609,11,9,1,1,0,1
1097,578,37,15,1,9,0,0
1138,485,31,23,1,4,0,0
1127,743,21,36,1,5,0,0
1307,661,26,14,1,4,0,2
1161,606,6,6,1,1,0,0
1165,604,8,5,1,1,0,0
1165,612,9,8,1,1,0,0
1165,615,6,4,1,1,0,0
1331,561,12,7,1,1,0,0
1352,558,13,6,1,1,0,0
1364,568,15,6,1,1,0,0
