205,769,155,91,1,3,0,0
1349,1091,58,120,1,1,0,1
899,829,333,185,1,5,0,0
988,474,233,171,1,5,0,0
1161,379,297,158,1,5,0,0
1131,341,293,112,1,5,0,1
971,356,160,153,1,5,0,1
1189,203,190,99,1,5,0,1
76,635,371,164,1,4,0,1
216,564,212,82,1,7,0,1
328,498,279,116,1,4,0,1
499,462,67,63,1,10,0,2
629,224,163,80,1,4,0,1
658,162,170,92,1,5,0,1
1024,227,125,85,1,4,0,0
1232,187,178,74,1,4,0,1
1134,156,178,71,1,4,0,1
882,119,88,72,1,4,0,0
667,150,177,71,1,4,0,2
711,130,177,71,1,4,0,2
1202,1,351,152,0,0,0,0
1152,69,32,48,1,1,0,0
1078,8,58,56,1,4,0,0
789,35,153,71,1,5,0,0
787,26,177,72,1,4,0,2
830,0,151,38,1,4,0,1
1344,556,122,87,1,10,0,0
79,938,163,99,1,3,0,0
1453,390,94,79,1,7,0,0
1282,953,92,167,1,10,0,1
1196,643,350,148,1,4,0,1
1047,738,349,163,1,4,0,1
848,612,291,217,1,5,0,0
1592,812,130,122,1,4,0,2
1379,769,44,108,1,1,0,1
