959,581,98,64,1,4,0,0
824,547,52,64,1,4,0,0
813,485,47,51,1,4,0,0
515,381,42,44,1,4,0,0
541,347,38,34,1,4,0,0
567,320,37,27,1,4,0,0
757,425,79,48,1,4,0,0
772,340,34,31,1,4,0,0
748,308,54,33,1,4,0,0
662,220,21,21,1,4,0,0
363,479,91,57,1,4,0,0
9,623,162,82,1,4,0,2
0,689,126,75,1,4,1,2
1194,693,134,71,1,4,0,1
766,398,74,46,1,4,0,1
766,374,67,41,1,4,0,1
816,263,27,24,1,4,0,1
764,274,34,26,1,4,0,1
768,261,25,21,1,4,0,1
759,237,26,30,1,4,0,1
765,222,49,22,1,4,0,1
761,211,25,22,1,4,0,1
634,171,20,17,1,4,0,1
566,290,36,30,1,4,0,1
730,412,11,26,1,2,0,1
744,161,5,11,1,2,0,1
742,162,5,10,1,2,0,2
761,166,6,9,1,2,0,1
741,165,10,7,1,10,0,1
745,172,25,12,1,7,0,0
703,154,7,14,1,1,0,0
646,153,7,15,1,1,0,0
606,175,33,41,1,6,0,0
519,242,65,38,1,6,0,0
504,288,24,20,1,10,0,0
474,345,21,21,1,10,0,0
476,336,26,19,1,10,0,1
410,418,26,22,1,10,0,0
821,314,22,16,1,10,0,0
730,416,11,27,1,3,0,1
818,124,24,13,1,5,0,2
608,268,9,19,1,1,0,0
724,738,21,27,1,2,1,0
