458,1343,46,140,1,1,0,1
487,1354,56,146,1,1,1,0
537,1305,55,94,1,3,0,1
614,1262,45,107,1,10,0,0
671,1267,39,115,1,10,0,0
619,1192,34,109,1,1,0,1
646,1228,44,75,1,10,0,1
717,1187,44,85,1,10,0,1
651,1182,45,64,1,10,0,1
739,1050,51,48,1,3,0,1
817,1021,19,59,1,1,0,0
808,1102,62,83,1,7,0,1
892,1104,21,79,1,1,0,0
972,1125,31,97,1,1,0,0
882,1072,20,74,1,1,0,1
908,1060,28,59,1,2,0,1
907,1073,28,56,1,10,0,1
936,1083,25,77,1,1,0,0
982,1083,29,81,1,1,0,1
1021,1238,52,127,1,1,0,0
1185,1437,52,63,1,1,1,0
1416,1452,60,48,1,1,1,0
1320,1404,123,96,1,10,1,1
1365,1351,93,93,1,3,0,1
1280,1191,298,166,1,5,0,1
1558,1299,124,74,1,10,0,2
1682,1240,28,66,1,1,0,0
1718,1225,35,83,1,1,0,2
1562,1115,41,112,1,1,0,0
1621,1162,69,74,1,10,0,2
1515,1132,20,76,1,1,0,1
1302,1174,74,73,1,10,0,1
1422,1188,60,67,1,10,0,2
1263,1185,33,78,1,3,0,1
1226,1192,36,85,1,10,0,1
1183,1201,48,82,1,10,0,1
1049,1159,37,96,1,1,0,0
1086,1158,31,80,1,1,0,1
1078,1131,26,84,1,1,0,1
1065,1118,19,72,1,1,0,1
1117,1119,40,69,1,1,0,1
1144,1120,35,59,1,1,0,1
1082,1087,53,61,1,1,0,1
1014,1037,17,66,1,1,0,1
1024,1031,15,64,1,1,0,2
1047,1020,22,63,1,1,0,1
1054,1049,11,30,1,1,0,1
1062,1051,20,30,1,2,0,1
1100,1052,23,61,1,1,0,1
1125,1048,22,59,1,1,0,1
1136,1055,21,59,1,1,0,1
1121,1008,20,54,1,1,0,1
1063,1010,18,50,1,1,0,1
1083,985,20,59,1,1,0,1
1111,982,21,55,1,1,0,1
1049,1001,14,50,1,1,0,2
1016,991,22,63,1,1,0,1
1033,982,16,50,1,1,0,2
1058,991,16,38,1,1,0,2
1064,988,9,39,1,1,0,2
1068,993,9,27,1,1,0,2
1074,965,24,41,1,1,0,1
1108,962,20,42,1,1,0,1
1053,970,9,26,1,1,0,0
1045,948,12,44,1,1,0,1
1082,937,18,39,1,1,0,1
1104,939,11,37,1,1,0,1
1046,936,9,35,1,1,0,2
1089,923,8,29,1,1,0,2
973,973,18,56,1,1,0,0
888,973,18,51,1,1,0,0
902,982,17,38,1,1,0,1
918,964,16,54,1,1,0,0
780,998,19,51,1,1,0,2
820,947,19,21,1,2,0,1
851,933,12,37,1,1,0,1
861,948,21,32,1,1,0,1
870,948,12,34,1,10,0,1
808,899,12,36,1,1,0,1
895,917,17,41,1,1,0,1
901,941,17,42,1,1,0,1
924,946,23,42,1,1,0,1
946,947,15,43,1,1,0,1
924,959,15,31,1,3,0,2
970,937,22,46,1,1,0,1
975,950,19,34,1,3,0,1
932,904,15,36,1,1,0,0
938,902,13,34,1,1,0,1
953,904,13,37,1,1,0,0
971,909,13,35,1,1,0,1
890,904,10,34,1,1,0,1
902,903,21,29,1,7,0,1
1019,911,14,39,1,1,0,0
1044,920,12,32,1,1,0,1
1071,898,12,38,1,1,0,1
1007,883,10,32,1,1,0,1
1015,887,8,27,1,1,0,1
1023,887,9,31,1,1,0,1
1058,892,10,24,1,1,0,1
1034,889,9,29,1,1,0,1
1042,879,12,29,1,1,0,1
1001,876,12,34,1,1,0,1
1014,879,8,30,1,1,0,2
1031,876,9,25,1,1,0,2
1037,878,11,18,1,1,0,2
1050,876,7,22,1,1,0,2
1067,877,10,26,1,1,0,1
1021,879,11,19,1,10,0,1
1033,897,13,25,1,3,0,2
934,861,30,25,1,4,0,0
990,858,8,23,1,1,0,0
1003,854,13,25,1,1,0,1
1006,863,10,18,1,10,0,1
1037,852,27,29,1,5,0,1
1033,840,25,25,1,5,0,1
1034,834,21,27,1,5,0,2
962,841,66,28,0,11,0,1
1022,829,22,19,1,4,0,1
913,832,42,19,1,5,0,2
958,821,21,18,1,4,0,0
979,810,4,13,1,1,0,0
984,809,6,14,1,1,0,0
992,804,5,13,1,1,0,0
1001,802,5,14,1,1,0,0
1010,811,7,16,1,1,0,0
1020,811,7,13,1,2,0,1
1020,810,7,12,1,2,0,1
1020,815,6,9,1,3,0,2
1019,806,16,15,1,5,0,2
1011,795,15,16,1,5,0,1
972,809,13,10,1,4,0,1
973,800,15,11,1,4,0,1
996,794,13,10,1,5,0,1
1033,798,15,13,1,4,0,2
1048,795,15,10,1,5,0,2
980,795,12,11,1,5,0,2
986,799,23,9,1,4,0,2
