531,870,36,22,1,3,0,1
772,858,30,25,1,3,0,1
671,852,35,26,1,10,0,1
504,979,48,69,1,8,1,1
841,878,66,115,1,4,0,0
562,907,15,22,1,1,0,0
499,965,12,24,1,1,0,0
385,961,13,24,1,1,0,0
780,859,17,18,1,2,0,0
680,851,13,26,1,2,0,0
534,865,21,24,1,2,0,0
1104,560,103,122,1,6,0,0
1031,748,25,27,1,10,0,1
1007,692,9,26,1,1,0,0
1042,746,13,25,1,2,0,0
1185,575,20,45,0,0,0,0
1157,543,17,22,0,0,0,0
1183,429,50,23,1,5,0,0
845,267,56,52,1,6,0,0
733,172,40,35,1,6,0,1
760,207,15,15,1,4,0,0
900,338,28,18,1,4,0,0
525,94,7,8,1,4,0,0
485,283,16,15,1,4,0,0
489,328,16,18,1,4,0,0
488,315,16,14,1,4,0,1
593,284,5,13,1,1,0,0
548,196,4,10,1,1,0,0
537,149,3,7,1,1,0,0
511,26,26,46,0,0,0,0
523,81,6,10,1,6,0,0
576,114,22,18,1,6,0,0
517,78,6,5,1,4,0,0
451,306,18,29,1,6,0,0
446,273,22,36,1,6,0,1
367,371,51,20,1,4,0,1
368,386,48,15,1,4,0,1
224,471,32,38,1,4,0,0
284,982,20,31,1,1,0,0
268,1027,31,18,1,2,0,0
254,1031,21,19,1,2,1,0
276,983,43,23,1,3,0,1
